// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
-49.94524002 -2.339426041 144.0892029
-48.67715836 -11.4251585 55.69437027
-49.94524002 -2.339426041 55.9107933
-49.23542786 -8.710494041 88.16911316
-49.99997711 0.04858759046 89.17385101
-48.96789551 10.10668564 97.88864899
-49.17570877 9.04156208 83.99908447
27.78986931 -41.56589127 106.8154221
41.93401337 -27.23120689 80.2707901
30.97948265 -39.24629593 82.09897614
8.433076859 49.28370285 28.08499527
-2.525136948 49.93619537 29.36617279
1.288155556 49.98340225 41.51107407
11.50954437 48.65727615 39.6127243
1.304717183 49.98297501 158.5178528
-2.53017354 49.93593979 170.6307373
8.434422493 49.28347015 171.9153595
11.49888992 48.65979385 160.3888397
43.26779556 -25.05789375 159.0265656
46.26514435 -18.96144295 150.0346069
47.53938293 -15.49215984 163.6939545
46.00479507 -19.58465576 51.31780624
43.26779556 -25.05789375 40.97344208
47.53938293 -15.49215984 36.30604553
-45.12357712 21.53747368 32.867733
-38.92080688 31.38742828 37.04598999
-40.39319992 29.46845055 26.78454971
-40.393013 29.46870613 173.2153625
-38.9142189 31.39559937 162.9543915
-45.12357712 21.53747368 167.1322632
46.31908417 18.82929993 179.6022949
39.87681198 30.16355324 175.2848511
34.6920166 36.00644302 182.3696289
39.87681198 30.16355324 24.71514702
46.31908417 18.82929993 20.39769936
34.6920166 36.00644302 17.63037491
22.55105972 44.62566376 150.8406219
31.34393501 38.95584488 147.2996674
14.34016132 47.8994751 56.29124832
22.55105972 44.62566376 49.15938568
32.0763588 38.3550148 53.16867828
-23.24373245 -44.26882553 122.5137634
-32.2649498 -38.19650269 121.0596924
-27.10243225 -42.01735687 110.9170151
-17.64743423 -46.78213501 112.1729584
50 -1.224646757e-14 47.05882263
48.71050644 11.28214073 57.61590195
44.74769211 22.30794144 76.22084045
45.65821075 20.3795929 87.03188324
46.69944 17.86511803 67.79225159
-49.66191864 5.804645538 200
-49.96335983 -1.913848162 189.8401642
-49.66191864 -5.804645538 200
-49.96335983 -1.913848162 10.15983295
-49.66191864 5.804645538 0
-49.66191864 -5.804645538 0
39.14729309 31.10449028 151.127243
45.93988419 19.73643875 147.7875977
41.27456665 28.22073936 141.3798676
40.69706726 29.04735374 58.95179367
45.34362793 21.07025146 51.44544983
39.4593277 30.70767975 47.73999023
50 -1.224646757e-14 35.29411697
48.77084732 -11.01836205 25.93095207
50 -1.224646757e-14 23.52941132
48.19612503 -13.3091507 12.88070774
50 -1.224646757e-14 164.7058868
50 -1.224646757e-14 176.4705811
48.77084732 -11.01836205 174.069046
48.19612503 -13.3091507 187.1192932
48.69286346 -11.35803509 145.3514252
50 -1.224646757e-14 152.9411774
-49.80686188 4.390522003 125.9529877
-49.18900299 8.968940735 115.7022858
-49.6988678 -5.479290962 124.8526001
24.88679504 -43.36643219 143.1606445
14.85872269 -47.74116135 148.9199524
22.55655098 -44.62288666 155.1908569
48.88033676 10.52200603 172.2657013
48.88033676 10.52200603 27.73429489
-10.93566608 -48.78945923 103.6701279
-11.56674862 -48.64370728 41.86999512
-15.9982605 -47.37146378 53.16899109
-7.710973263 -49.40183258 33.34208298
48.74856186 11.11655045 46.30664825
32.41095734 38.07268906 72.14395142
-36.73464966 33.91998672 125.6959839
-28.85938835 40.83057404 127.4070511
15.08255577 47.67091751 190.1396484
8.682409286 49.24038696 200
8.682409286 49.24038696 0
15.08255577 47.67091751 9.860354424
-14.34016132 -47.8994751 200
-7.672772408 -49.40777969 189.9085693
-2.907241344 -49.91540909 200
-8.008608818 -49.35445404 9.954688072
-14.34016132 -47.8994751 0
-2.907241344 -49.91540909 0
31.52053833 38.81308746 130.0858765
15.20310497 47.63261032 83.41074371
22.47089577 44.66608047 91.16907501
-42.40369415 -26.49390221 179.0522919
-45.45603561 -20.82663727 170.2153168
-42.28884506 -26.67683792 161.5399017
48.78398132 -10.96007633 46.33207321
-18.35480881 46.50915146 145.4489288
-6.182065964 49.61634827 138.3891754
-15.41799259 47.56348801 131.6467896
-4.584579468 49.78937149 149.3793945
-4.733983994 49.77539062 124.7085648
1.772447348 49.96857452 131.8222656
3.665371895 49.86547089 142.589798
-44.27035522 23.24081802 100
-46.95640945 17.17835236 107.1363602
-36.52059937 -34.15034103 25.87225533
-42.40369415 -26.49390221 20.94770813
-15.40748692 -47.56689453 93.62159729
-12.04237366 -48.52814865 82.74119568
-2.849523544 -49.9187355 89.71760559
-5.887825489 -49.65212631 63.17943954
-17.74790382 -46.74411011 63.81906509
-43.93522644 -23.86830521 135.9660187
-37.80970383 -32.71736908 134.8531342
-48.1704483 -13.40178299 132.4763031
-44.64556122 -22.51163864 124.4017181
-18.34105492 46.51457596 54.3480072
-15.91495323 47.39951706 68.13733673
-7.682845592 49.40621185 61.44351196
-4.477753162 49.79909515 50.52830887
-5.174095631 49.73156738 75.30125427
1.250367522 49.98436356 66.87013245
21.47509575 45.15329742 110.7588272
14.64191437 47.80809784 118.7062378
-25.77677345 -42.84341431 53.72079086
-26.04129601 -42.68314362 64.27063751
3.75932765 49.85847473 57.02113342
-13.85864353 48.04100418 155.0959167
4.524693012 -49.7948494 28.10264969
-16.2525444 -47.28482819 142.7468414
-2.9757967 -49.91136932 145.4892578
-8.883671761 -49.2044754 155.0915222
-19.00175285 -46.24860382 153.283844
-9.783564568 -49.03347778 176.1518402
1.580867529 -49.97500229 182.1461487
-15.80824852 -47.43521118 183.8394623
-6.573431492 -49.56601715 23.83651161
-15.1246109 -47.65759277 16.9506321
1.580867529 -49.97500229 17.85385704
-13.75724125 48.07014084 44.80750275
-49.27966309 8.456632614 53.2355957
-49.38563156 7.814044952 62.32966995
-49.27966309 8.456632614 146.7644043
-49.38563156 7.814044952 137.6703339
16.53750992 -47.1859169 163.6226044
5.002408028 -49.74913025 93.66098785
49.06697464 -9.614165306 110.5154037
45.8049469 -20.04761124 111.2241821
-48.0897789 13.68843746 23.26519394
-47.47147751 15.69900703 13.36803722
-49.86087036 3.72738862 20.13607407
-47.47147751 15.69900703 186.631958
-48.0897789 13.68843746 176.7348022
-49.86087036 3.72738862 179.8639221
-23.68486786 -44.03438568 80.0241394
-16.97716713 -47.02952194 74.17854309
44.82927322 22.14353752 133.2452087
47.18328476 16.54501724 124.4014359
39.29401398 30.91893387 130.5792542
41.90932083 27.26918983 119.856575
-24.04168892 -43.84058762 100.6639023
-49.58943558 -6.39436388 175.5658875
-48.51413345 -12.09870815 184.2942657
-49.58943558 -6.39436388 24.43410683
-48.51413345 -12.09870815 15.70573425
31.38421822 -38.92339706 44.32065964
34.51777267 -36.17351532 53.99889374
31.38421822 -38.92339706 155.6793365
34.51777267 -36.17351532 146.0011139
-48.35148239 -12.73319149 100.6152954
-44.64556122 -22.51163864 95.61743164
43.41412735 24.80350113 160.000061
48.74856186 11.11655045 153.6933594
47.4152565 15.86800194 163.7859955
43.41412735 24.80350113 39.99994278
47.4152565 15.86800194 36.21401215
45.02016449 -21.75281525 65.69522858
47.35266113 -16.05383301 74.20036316
39.89021301 -30.14582825 69.33274078
40.91540527 -28.73898888 58.24712753
-34.36254883 36.32100296 92.65310669
-27.58870506 41.69968033 91.83689117
-28.81635666 40.86095428 81.18658447
48.9838829 10.02891159 88.92640686
-47.16856003 -16.5869503 42.4173584
-44.41923904 -22.95497894 50.06157303
-41.77532196 -27.47403336 38.47346497
-44.76944351 -22.26425552 29.9709549
-39.55730057 -30.58136749 79.55865479
-36.06625748 -34.62982941 68.64347839
-39.72754288 -30.35987854 100
-45.52547836 -20.67440414 85.60785675
-45.08916092 -21.60943031 75.09959412
-35.37839508 -35.33226776 150.050705
-35.35916519 -35.35151291 160.0569611
-17.96121788 46.66256332 190.4050598
-17.14396095 46.96897507 181.1872559
-17.96121788 46.66256332 9.594935417
-17.14396095 46.96897507 18.81274414
-48.66103745 11.49363327 165.5738678
-48.66103745 11.49363327 34.42613602
-46.09175491 19.37911224 90.85196686
45.23762512 -21.29688072 124.8388138
47.44272614 -15.78568172 133.0900421
40.31878662 -29.57017899 118.9830399
40.54657745 -29.25705338 130.8860931
31.80112267 38.58352661 63.26507568
39.29401398 30.91893387 69.42074585
25.51250267 -43.00130463 122.0936661
33.32639313 -37.27400589 116.8614883
18.21431732 -46.56435013 35.88780212
36.42459106 -34.25272751 108.5089188
33.84457397 -36.80413818 191.2111206
33.84457397 -36.80413818 8.788882256
-8.297449112 49.30671692 177.42099
-8.297449112 49.30671692 22.5790062
44.33182907 23.12334442 97.13129425
38.66799545 31.69836044 98.2692337
4.468246937 49.79994583 84.64472198
-4.124761105 49.82957458 89.47742462
-12.63924885 48.37612534 85.05219269
4.983800411 49.75099564 94.89398956
-3.656435966 49.86612701 99.86956024
-12.57039833 48.39406204 95.05458832
-16.65788651 47.14355469 121.7450714
-10.36292934 48.91431046 114.1995468
-24.71282005 43.46580887 117.146759
-25.33255768 43.1075592 176.3582001
-27.23602104 41.93088531 166.1753845
-19.45601463 46.05934906 165.3810425
-25.33255768 43.1075592 23.64179802
-27.2238102 41.93881226 33.83440781
-19.42328453 46.07315826 34.62018204
11.64574814 48.62485504 151.1268616
5.452879429 49.70177078 104.6689606
14.50526428 47.84973526 99.36973572
-28.08168793 41.36929703 106.9670486
-18.81165314 46.32625198 109.6987991
-20.75381279 45.48933029 100
-49.87265778 -3.566245556 134.2633362
-48.33769226 -12.78544044 67.5377121
-49.88663101 -3.365146637 65.72473907
-49.6988678 -5.479290962 75.1473999
-49.83374786 4.074007988 74.02098083
-49.63673782 6.016150951 106.8985062
11.58222008 48.64002609 48.85532379
3.078294039 -49.90515137 191.9029846
3.078294039 -49.90515137 8.097008705
-26.2555809 -42.55167007 147.7498627
-25.45636749 -43.03456116 139.0551147
-32.72859573 37.79998779 117.2328262
-36.06093216 34.63537598 108.4064255
34.31208038 36.36868286 7.863114357
34.31208038 36.36868286 192.1368866
35.26205826 35.4483757 138.5356445
32.25475693 38.20511246 155.5381165
32.24994278 38.20917892 44.78149033
40.68603516 -29.06280518 151.3114014
41.32032013 -28.1537075 141.7575684
40.1385994 -29.81430435 48.62484741
33.81867981 -36.82793808 73.05960846
-34.61476898 -36.08071136 111.7181854
-38.29402924 -32.14914322 120.6260986
-41.05064011 -28.54549026 110.0095749
6.126765728 -49.62320709 82.86870575
-48.0710907 -13.75391293 120.6130066
-7.026874065 -49.50376892 124.4557571
-17.32252502 46.90341187 77.40368652
-25.11625671 43.23394012 70.80370331
2.907241344 49.91540909 192.3466034
6.326058865 49.59819412 183.8031006
2.907241344 49.91540909 7.653391838
6.326058865 49.59819412 16.19689369
49.20171356 -8.898950577 156.7488251
44.24180984 -23.29511261 31.03017998
44.37649918 -23.03749847 169.0862274
-47.95994568 -14.13660622 78.8883667
5.122680187 49.73688889 124.0771942
6.152091503 49.62007523 114.6880035
34.72416306 -35.97544098 136.3544617
28.11898232 -41.34395599 131.8251495
-40.83422089 -28.85422707 59.81930542
-33.99782562 -36.66262054 50.54992676
-33.87816238 -36.77322769 59.57898331
-37.44148254 33.13812637 74.96302795
-37.85081482 32.6697998 84.52088928
31.5112381 38.82063675 99.96437836
39.10142517 31.16213417 108.2334824
34.73410416 35.96584702 115.3536758
-43.79351044 24.12733841 8.154049873
-46.98463058 17.10100746 0
-42.93198013 25.62898636 16.13280869
-43.79351044 24.12733841 191.8459473
-46.98463058 17.10100746 200
-42.93198013 25.62898636 183.8671875
-42.51198959 26.31978035 43.51810074
-42.51198959 26.31978035 156.4819031
33.97582245 -36.68301392 63.4266243
-6.903295517 -49.5211525 136.445694
-14.29196453 -47.91387939 130.6537781
34.20912552 -36.46554184 126.334137
-31.65496254 -38.70353317 130.8829193
44.69497299 22.41337776 170.149292
44.69497299 22.41337776 29.85070801
-2.490894318 49.9379158 109.1884689
30.42732048 39.67591476 90.61418152
36.4664917 34.20811081 85.89622498
19.88183594 45.87714767 166.2316284
21.22548294 45.27117157 175.3977203
19.88250732 45.87685776 33.76815033
21.22548294 45.27117157 24.60227966
49.44926071 7.400708675 123.5294113
4.774353504 -49.77153397 145.0117798
-34.31208038 -36.36868286 0
-39.81377792 -30.24670219 8.693153381
-39.2389946 -30.98872948 191.3179016
-34.31208038 -36.36868286 200
-33.42300034 -37.18740463 186.282959
-2.118493557 -49.95510101 41.37221146
-45.20351028 -21.36919594 104.9432907
-7.86563015 -49.37744141 49.16400909
23.17858887 -44.30296707 82.07641602
9.784230232 -49.03334427 179.1484528
9.712422371 -49.04761887 20.85146523
-8.253129959 49.31415558 161.7494812
49.47229767 -7.245132446 76.47058868
5.833575249 49.65852737 75.51408386
-39.60629272 -30.51788902 46.39596558
-7.936982632 -49.36602402 72.54376221
3.012908936 -49.90914154 65.13806915
2.100311995 -49.95586777 75.17856598
-8.237409592 49.31678391 38.21306229
-44.83168793 -22.13864708 115.2854156
45.65412903 -20.38873863 8.865634918
48.65224457 -11.53079319 0
45.65412903 -20.38873863 191.1343689
48.65224457 -11.53079319 200
13.42320347 48.16448593 109.6402664
-11.80624771 48.58613586 104.1878433
49.49615097 -7.080331326 135.2941132
-47.06906128 16.86722755 79.19406128
-43.36159515 24.89522362 85.27255249
-17.79380608 -46.72665787 191.681488
-25 -43.30126953 200
-26.27017021 -42.54266357 186.943161
-17.79380608 -46.72665787 8.318516731
-25 -43.30126953 0
41.49854279 27.89033699 90.21422577
31.67123604 38.69021606 109.0058136
30.89416313 -39.31349182 91.22126007
45.85016632 19.94397736 8.658845901
48.65224457 11.53079319 0
48.54192734 11.98671055 12.10016251
48.65224457 11.53079319 200
45.85016632 19.94397736 191.341156
48.54192734 11.98671055 187.8998413
-32.93533325 -37.61999512 141.3050995
49.1360817 9.254488945 145.6291351
12.96340179 48.29027176 64.21326447
22.90768242 44.44364929 101.6542664
10.35307217 -48.91639709 71.69574738
-48.65224457 -11.53079319 6.786225319
-48.65224457 -11.53079319 193.2137756
49.17489243 9.04599762 66.31878662
-43.23824692 25.10884476 135.7201385
-45.70908356 20.26523781 128.6374969
-42.66876984 26.06484604 123.1444473
-20.74545288 -45.49314499 176.4897614
-42.73438263 25.95712662 76.6960144
-45.70908356 20.26523781 71.36251068
39.42559052 30.75098228 78.6102829
20.34322739 -45.67442322 131.3563385
-49.5851326 6.427649975 191.1738434
-49.5851326 6.427649975 8.826153755
-46.40065002 -18.627388 178.7262878
-46.40065002 -18.627388 21.27370453
-27.78125572 41.57164764 45.24669647
-25.90129089 42.76824951 53.83084869
-26.07170105 42.6645813 146.2082977
-27.78125572 41.57164764 154.7532959
-23.55975151 44.10145187 62.13761902
-38.86285019 31.45916176 116.6154938
-44.05726624 23.64227867 114.5856705
-23.28782845 44.24564362 137.4581909
-47.00788498 17.03698349 120.8523102
45.88188934 19.87089157 116.030098
-42.2328949 26.76532364 64.42367554
-41.53866577 -27.83054543 69.36162567
-41.70045853 27.58752632 107.1425018
-38.90756607 31.40384102 99.78356171
25.28293228 -43.1366806 178.0903015
25.26636696 -43.14638519 21.8983078
45.18556595 21.40711784 60.06744766
24.49072075 -43.5913353 163.6503906
29.72490692 40.20484924 117.9790344
49.20434952 -8.884370804 53.90336227
-1.678026199 -49.97183609 154.677536
-26.59525681 -42.34019852 72.9311676
45.13515854 -21.51319122 139.8436432
-45.15730286 -21.4666729 61.28414536
26.85130882 -42.17827988 37.67322159
14.72613239 47.78222656 181.4877625
14.72613239 47.78222656 18.51224327
-32.12405396 38.31507874 69.76810455
0.2786805332 49.9992218 22.51710701
0.2786805332 49.9992218 177.4828949
-30.65736008 39.49843597 100.5363159
-41.21973801 -28.30076218 30.07587242
-41.31356049 -28.16362381 154.0830841
46.72452927 -17.79938889 82.45999146
-22.50492859 -44.64894485 20.08906555
28.25304604 41.25246048 180.3113861
28.25304604 41.25246048 19.68860626
5.123493671 -49.73680496 58.31418228
35.82979584 34.8744278 123.7966537
-49.99272156 0.8531570435 81.58519745
-3.892728329 -49.84823608 81.26184845
32.046978 38.37956619 80.48363495
-48.39352798 12.57245541 131.075058
-48.39352798 12.57245541 68.92494965
45.5249176 -20.67563438 98.34138489
-4.93823576 -49.75553894 97.728302
-32.75705338 -37.77532959 192.5519409
-30.94802284 -39.27110672 7.211424351
-14.29082489 -47.9142189 120.3595734
-34.28435516 36.39482117 43.84974289
49.28362656 8.433520317 37.65977478
49.28362656 8.433520317 162.3402252
-45.12110901 21.54264641 176.5819244
-45.12110901 21.54264641 23.41808128
-41.21459579 28.30825043 91.79631805
-22.09585571 -44.85279465 131.1681671
-34.22695541 36.44880676 156.2922516
-1.209210515 49.98537445 116.9088058
50 -1.224646757e-14 188.2352905
49.51283646 6.962697983 181.1969757
50 -1.224646757e-14 11.76470566
49.51283646 6.962697983 18.80302238
12.39112568 48.44027328 91.24809265
-20.43034935 45.63552094 86.30709839
50 -1.224646757e-14 200
49.54870987 -6.702624798 193.2224884
49.54870987 -6.702624798 6.777513981
50 -1.224646757e-14 0
-15.04756641 -47.68197632 160.4568176
-21.31815529 45.22760391 42.88240433
-34.18164444 36.49130249 31.8310833
-34.13469696 36.5352211 167.9957123
49.53047562 -6.836071968 181.2964783
49.53047562 -6.836071968 18.70352554
-34.30893326 -36.3716507 177.7010651
-21.39239693 45.1925354 157.1298218
49.30254364 -8.322211266 37.58433533
43.81890488 24.08118629 67.86628723
-31.35457611 -38.94728088 43.61232758
-38.7121048 31.64447975 19.2072506
-38.71208572 31.64450073 180.7927551
-40.8783989 -28.79160309 128.2459564
49.61494827 6.193291187 193.7304688
49.61494827 6.193291187 6.269528866
27.21072197 -41.94730759 75.24588013
-15.11065865 47.66201782 173.1216278
-15.11065865 47.66201782 26.87836838
36.88720322 3.980195284 0
-27.78221893 -23.58485794 0
-35.47755814 -8.273882866 0
-33.1974144 16.55908966 0
25.54211426 26.94399643 0
-6.118168354 -36.57699966 0
39.49420929 -6.526227951 0
31.28989792 -14.24350262 0
28.26633644 -4.238140106 0
4.495670795 -39.43945312 0
2.399431467 -27.31541443 0
12.35630131 -31.63088226 0
-28.98477936 27.09508133 0
-17.99319267 28.79992867 0
-20.47748566 18.23627472 0
18.0193882 35.49256897 0
7.204421997 33.49382401 0
13.14658356 24.54298401 0
12.12137604 -20.10458183 0
22.59279633 -23.83026505 0
-8.845295906 21.80237198 0
-5.623326778 32.3526535 0
-7.430092335 42.23038483 0
29.43702698 -31.17808533 0
1.096606255 -12.79355812 0
11.61023808 -10.61629295 0
-9.289035797 8.600045204 0
-1.326387763 16.09591484 0
-24.10339928 -33.73271561 0
-16.35086823 -28.52655411 0
-40.38926315 9.288116455 0
-32.65818787 3.814102888 0
34.7773056 22.54344368 0
29.38415718 14.75384235 0
-41.569767 0.965667367 0
38.8281517 13.98960686 0
-16.19700813 -37.96770859 0
20.79395676 -12.4121151 0
2.519076347 24.29927444 0
23.82697105 5.725066185 0
-25.41075134 -1.462772846 0
-16.30926514 1.03536427 0
-22.00576591 -11.05171108 0
-8.9087286 -13.70031643 0
-16.32870865 -19.52638054 0
-36.69378281 -18.4409523 0
-7.652187347 -23.26972008 0
18.86009216 15.63110733 0
13.23771 6.772383213 0
-22.89035606 7.797017574 0
-0.2169097513 -0.1561031044 0
4.341098309 8.13780117 0
17.56221581 -2.966118574 0
1.912327766 42.08833694 0
-16.19205856 38.89604568 0
21.53019142 -36.21513367 0
34.9019928 -23.59948921 0
-8.055737495 -4.045743465 0
-30.48983192 -15.33785057 0
41.1562767 -14.97966003 0
-26.15410995 35.13106918 0
12.56129169 41.95763779 0
12.56129169 -41.95763779 0
7.638085842 -3.027611494 0
8.463028908 15.91324425 0
36.88720322 3.980195284 200
-27.78221893 -23.58485794 200
-35.47755814 -8.273882866 200
-33.1974144 16.55908966 200
25.54211426 26.94399643 200
-6.118168354 -36.57699966 200
39.49420929 -6.526227951 200
31.28989792 -14.24350262 200
28.26633644 -4.238140106 200
4.495670795 -39.43945312 200
12.35630131 -31.63088226 200
2.399431467 -27.31541443 200
-28.98477936 27.09508133 200
-20.47748566 18.23627472 200
-17.99319267 28.79992867 200
18.0193882 35.49256897 200
7.204421997 33.49382401 200
13.14658356 24.54298401 200
12.12137604 -20.10458183 200
22.59279633 -23.83026505 200
-8.845295906 21.80237198 200
-5.623326778 32.3526535 200
-7.430092335 42.23038483 200
29.43702698 -31.17808533 200
1.096606255 -12.79355812 200
11.61023808 -10.61629295 200
-9.289035797 8.600045204 200
-1.326387763 16.09591484 200
-24.10339928 -33.73271561 200
-16.35086823 -28.52655411 200
-40.38926315 9.288116455 200
-32.65818787 3.814102888 200
34.7773056 22.54344368 200
29.38415718 14.75384235 200
-41.569767 0.965667367 200
38.8281517 13.98960686 200
-16.19700813 -37.96770859 200
20.79395676 -12.4121151 200
2.519076347 24.29927444 200
23.82697105 5.725066185 200
-22.00576591 -11.05171108 200
-16.30926514 1.03536427 200
-25.41075134 -1.462772846 200
-16.32870865 -19.52638054 200
-8.9087286 -13.70031643 200
-36.69378281 -18.4409523 200
-7.652187347 -23.26972008 200
18.86009216 15.63110733 200
13.23771 6.772383213 200
-22.89035606 7.797017574 200
-0.2169097513 -0.1561031044 200
4.341098309 8.13780117 200
17.56221581 -2.966118574 200
1.912327766 42.08833694 200
-16.19205856 38.89604568 200
21.53019142 -36.21513367 200
34.9019928 -23.59948921 200
-8.055737495 -4.045743465 200
-30.48983192 -15.33785057 200
