// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
270 81.23162841796875 0.0 140.3048553466797 0.0
271 73.0912857055664 0.0 148.04029846191406 0.0
272 69.93587493896484 0.0 139.52102661132812 0.0
273 81.46371459960938 0.0 151.5707244873047 0.0
274 27.077638626098633 0.0 147.8190155029297 0.0
275 18.82643699645996 0.0 140.32188415527344 0.0
276 29.776031494140625 0.0 139.05935668945312 0.0
277 18.536287307739258 0.0 151.5707244873047 0.0
278 55.075965881347656 0.0 124.9552230834961 0.0
279 54.33531188964844 0.0 120.00537872314453 0.0
280 59.578311920166016 0.0 120.53739929199219 0.0
281 42.676387786865234 0.0 155.61517333984375 0.0
282 34.83218002319336 0.0 152.79925537109375 0.0
283 25.910612106323242 0.0 189.07809448242188 0.0
284 33.33333206176758 0.0 200.0 0.0
285 22.22222137451172 0.0 200.0 0.0
286 66.66666412353516 0.0 200.0 0.0
287 76.24871826171875 0.0 188.58961486816406 0.0
288 77.77777862548828 0.0 200.0 0.0
289 100.0 0.0 35.29411697387695 0.0
290 90.03801727294922 0.0 27.501413345336914 0.0
291 100.0 0.0 23.52941131591797 0.0
292 85.25999450683594 0.0 40.42583084106445 0.0
293 77.79605102539062 0.0 29.283714294433594 0.0
294 83.77508544921875 0.0 18.828344345092773 0.0
295 9.961981773376465 0.0 27.501413345336914 0.0
296 14.740008354187012 0.0 40.42583084106445 0.0
297 22.20394515991211 0.0 29.283714294433594 0.0
298 16.224916458129883 0.0 18.828344345092773 0.0
299 49.98752212524414 0.0 104.76427459716797 0.0
300 48.75 4.807406960546706e-16 102.1650619506836 0.0
301 51.25 4.807406960546706e-16 102.1650619506836 0.0
302 41.49039840698242 0.0 129.63833618164062 0.0
303 36.699951171875 0.0 134.17453002929688 0.0
304 40.421688079833984 0.0 120.53739929199219 0.0
305 45.5527229309082 0.0 119.82132720947266 0.0
306 44.788780212402344 0.0 124.86665344238281 0.0
307 27.46011734008789 0.0 166.34805297851562 0.0
308 35.168487548828125 0.0 162.0594940185547 0.0
309 36.5604362487793 0.0 171.74085998535156 0.0
310 43.132896423339844 0.0 164.45831298828125 0.0
311 23.31607437133789 0.0 123.51045227050781 0.0
312 16.75838851928711 0.0 117.83609008789062 0.0
313 25.937341690063477 0.0 116.39282989501953 0.0
314 16.448854446411133 0.0 129.15907287597656 0.0
315 76.3614730834961 0.0 123.71810913085938 0.0
316 74.06266021728516 0.0 116.39282989501953 0.0
317 83.24160766601562 0.0 117.83609008789062 0.0
318 83.5511474609375 0.0 129.15907287597656 0.0
319 72.81794738769531 0.0 157.0870819091797 0.0
320 27.315214157104492 0.0 157.04896545410156 0.0
321 73.9124984741211 0.0 176.45652770996094 0.0
322 64.33049774169922 0.0 171.29495239257812 0.0
323 72.64883422851562 0.0 166.4529571533203 0.0
324 66.52080535888672 0.0 182.43307495117188 0.0
325 83.53005981445312 0.0 179.5860137939453 0.0
326 10.471819877624512 0.0 65.3337631225586 0.0
327 13.346611022949219 0.0 53.85924530029297 0.0
328 100.0 0.0 70.5882339477539 0.0
329 89.52818298339844 0.0 65.3337631225586 0.0
330 100.0 0.0 58.82352828979492 0.0
331 86.65338897705078 0.0 53.85924530029297 0.0
332 8.803178787231445 0.0 135.41407775878906 0.0
333 91.2037353515625 0.0 135.41204833984375 0.0
334 100.0 0.0 129.41175842285156 0.0
335 100.0 0.0 141.1764678955078 0.0
336 52.5 0.0 88.88888549804688 0.0
337 58.13858413696289 0.0 97.37300872802734 0.0
338 52.5 4.5321034820423565e-32 100.0 0.0
339 65.03324127197266 0.0 96.9821548461914 0.0
340 61.54216766357422 0.0 101.94780731201172 0.0
341 41.86141586303711 0.0 97.37300872802734 0.0
342 47.5 0.0 88.88888549804688 0.0
343 47.5 0.0 100.0 0.0
344 34.966758728027344 0.0 96.9821548461914 0.0
345 38.45783233642578 0.0 101.94780731201172 0.0
346 52.5 0.0 77.77777862548828 0.0
347 61.28367614746094 0.0 87.65196228027344 0.0
348 38.71632385253906 0.0 87.65196228027344 0.0
349 47.5 0.0 77.77777862548828 0.0
350 24.362503051757812 0.0 132.4076690673828 0.0
351 29.850543975830078 0.0 125.9848861694336 0.0
352 75.33389282226562 0.0 132.39346313476562 0.0
353 69.13723754882812 0.0 126.68452453613281 0.0
354 26.505659103393555 0.0 176.656494140625 0.0
355 33.805423736572266 0.0 182.37391662597656 0.0
356 16.42197036743164 0.0 181.73789978027344 0.0
357 50.09215545654297 0.0 159.34158325195312 0.0
358 57.50787353515625 0.0 164.4632110595703 0.0
