// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
45.75125885 0 109.1297073
47.31353378 0 105.6158142
49.93761826 0 108.2596283
43.67737961 0 106.2467117
52.68646622 0 105.6158142
53.93127441 0 109.7330551
56.32262039 0 106.2467117
41.99404907 0 146.3695221
48.60974503 0 143.3441772
50.52332687 0 150.2447968
44.36128616 0 137.3557129
45.00228119 0 186.6814423
50.2637558 0 176.6635284
55.96019363 0 185.1836395
57.31775665 0 156.0503693
59.01755905 0 148.3106842
64.98170471 0 153.1316986
52.5 0 22.22222137
64.44832611 0 26.20667458
52.5 0 33.33333206
47.5 0 33.33333206
35.55167007 0 26.20667458
47.5 0 22.22222137
100 0 94.11764526
89.30123901 0 86.21689606
100 0 82.35294342
10.69876194 0 86.21689606
65.30858612 0 68.40477753
65.83763123 0 55.82183838
75.98020172 0 61.11111069
24.01980209 0 61.11111069
34.16236877 0 55.82183838
34.69141388 0 68.40477753
81.23162842 0 140.3048553
73.09128571 0 148.0402985
69.93587494 0 139.5210266
81.4637146 0 151.5707245
27.07763863 0 147.8190155
18.826437 0 140.3218842
29.77603149 0 139.0593567
18.53628731 0 151.5707245
55.07596588 0 124.9552231
54.33531189 0 120.0053787
59.57831192 0 120.5373993
42.67638779 0 155.6151733
34.83218002 0 152.7992554
25.91061211 0 189.0780945
33.33333206 0 200
22.22222137 0 200
66.66666412 0 200
76.24871826 0 188.5896149
77.77777863 0 200
100 0 35.29411697
90.03801727 0 27.50141335
100 0 23.52941132
85.25999451 0 40.42583084
77.79605103 0 29.28371429
83.77508545 0 18.82834435
9.961981773 0 27.50141335
14.74000835 0 40.42583084
22.20394516 0 29.28371429
16.22491646 0 18.82834435
49.98752213 0 104.7642746
48.75 4.807406961e-16 102.165062
51.25 4.807406961e-16 102.165062
41.49039841 0 129.6383362
36.69995117 0 134.17453
40.42168808 0 120.5373993
45.55272293 0 119.8213272
44.78878021 0 124.8666534
27.46011734 0 166.348053
35.16848755 0 162.059494
36.56043625 0 171.74086
43.13289642 0 164.458313
23.31607437 0 123.5104523
16.75838852 0 117.8360901
25.93734169 0 116.3928299
16.44885445 0 129.1590729
76.36147308 0 123.7181091
74.06266022 0 116.3928299
83.24160767 0 117.8360901
83.55114746 0 129.1590729
72.81794739 0 157.0870819
27.31521416 0 157.0489655
73.91249847 0 176.4565277
64.33049774 0 171.2949524
72.64883423 0 166.4529572
66.52080536 0 182.433075
83.53005981 0 179.5860138
10.47181988 0 65.33376312
13.34661102 0 53.8592453
100 0 70.58823395
89.52818298 0 65.33376312
100 0 58.82352829
86.65338898 0 53.8592453
8.803178787 0 135.4140778
91.20373535 0 135.4120483
100 0 129.4117584
100 0 141.1764679
52.5 0 88.8888855
58.13858414 0 97.37300873
52.5 4.532103482e-32 100
65.03324127 0 96.98215485
61.54216766 0 101.9478073
41.86141586 0 97.37300873
47.5 0 88.8888855
47.5 0 100
34.96675873 0 96.98215485
38.45783234 0 101.9478073
52.5 0 77.77777863
61.28367615 0 87.65196228
38.71632385 0 87.65196228
47.5 0 77.77777863
24.36250305 0 132.4076691
29.85054398 0 125.9848862
75.33389282 0 132.3934631
69.13723755 0 126.6845245
26.5056591 0 176.6564941
33.80542374 0 182.3739166
16.42197037 0 181.7378998
50.09215546 0 159.3415833
57.50787354 0 164.4632111
65.70597076 0 146.0708771
100 0 105.8823547
89.97583771 0 98.06467438
85.90245819 0 108.0381546
79.94908142 0 93.04684448
10.02416134 0 98.06467438
14.09753895 0 108.0381546
20.05092049 0 93.04684448
100 0 200
88.96148682 0 188.9393005
100 0 188.2352905
88.8888855 0 200
65.53873444 0 161.6295776
35.77706528 0 128.0431824
10.1287899 0 189.6706085
11.11111069 0 200
33.09606171 0 115.9536362
31.5291996 0 110.3523026
66.9069519 0 115.9581528
68.47080231 0 110.3523026
34.25711441 0 145.3666382
53.67438507 0 130.3117676
49.96705246 0 126.7765503
59.12770081 0 129.7214813
51.09461975 0 111.3033524
100 0 152.9411774
90.76930237 0 146.2256012
9.241528511 0 146.228775
45.26002502 0 102.7366257
54.73997498 0 102.7366257
8.363934517 0 123.9933929
91.63721466 0 123.9930496
100 0 117.6470566
41.87717438 0 178.219635
61.42523575 0 38.70632553
52.5 0 44.44444275
38.57476425 0 38.70632553
47.5 0 44.44444275
100 0 164.7058868
90.71673584 0 155.9483032
87.2901001 0 164.8287811
9.283266068 0 155.9483032
12.72418499 0 164.833252
77.8311615 0 83.38244629
84.09755707 0 75.7153244
22.16883659 0 83.38244629
15.90244007 0 75.7153244
50.20044327 0 167.8044891
55.55555725 0 200
62.14912033 0 191.4489899
22.06845284 0 109.624527
27.2032032 0 105.0482483
77.93154907 0 109.624527
72.79679871 0 105.0482483
74.36495209 0 72.92904663
68.28387451 0 80.70249176
25.6350441 0 72.92904663
31.71612549 0 80.70249176
70.75198364 0 89.95792389
29.24801826 0 89.95792389
46.98593903 0 130.5732422
50 0 134.4705963
36.73034668 0 191.2716217
44.44444275 0 200
9.349431038 0 173.3388214
100 0 176.4705811
90.77870178 0 173.1934204
70.17929077 0 120.7095947
29.55943108 0 120.5196533
23.38532639 0 49.20458603
30.97007179 0 44.56675339
76.61467743 0 49.20458603
69.02993011 0 44.56675339
58.37149429 0 109.9602661
56.32780457 0 113.4038315
62.18973541 0 109.4608536
61.35182953 0 114.5846863
41.6137352 0 109.7964249
43.87845612 0 113.0379028
38.67075729 0 114.5709
37.81026459 0 109.4608536
47.88586426 0 111.9738998
50 0 114.3920441
46.65322113 0 115.7207794
76.25 0 0
75.96871185 0 8.783806801
64.375 0 0
88.125 0 0
24.03128815 0 8.783806801
11.875 0 0
23.75 0 0
35.625 0 0
49.95330429 0 122.4226379
60.41778183 0 106.1651917
39.57975769 0 106.1378784
80.46361542 0 170.3790588
58.44776154 0 177.3479919
53.81396866 0 116.3619461
50.05142212 0 118.1206818
18.87965584 0 170.768631
42.86487198 0 116.8126755
7.843972206 0 114.6794128
92.15625763 0 114.6793442
80.57279968 0 101.6471558
19.42720032 0 101.6471558
57.29320526 0 116.9546204
30.10482025 0 35.07865906
69.89517975 0 35.07865906
34.11430359 0 105.9931107
65.88569641 0 105.9931107
44.40694046 0 171.777359
62.42167282 0 135.3387451
68.53573608 0 132.9787292
52.19042206 0 192.5514679
79.1834259 0 161.6972351
20.816576 0 161.6972351
63.44690323 0 125.8155823
64.3945694 0 120.9206009
60.39759827 0 47.80056381
52.5 0 55.55555725
39.60240173 0 47.80056381
47.5 0 55.55555725
61.92519379 0 8.666822433
52.5 0 11.11111069
52.5 0 0
67.28861237 0 15.43934727
47.5 0 0
38.07480621 0 8.666822433
47.5 0 11.11111069
32.71138763 0 15.43934727
35.50797653 0 121.1251297
52.5 0 66.66666412
61.05683517 0 76.03281403
38.94316483 0 76.03281403
47.5 0 66.66666412
58.23222733 0 102.8938675
41.76728058 0 102.8884048
9.789037704 0 9.503986359
90.21096039 0 9.503986359
100 0 0
100 0 11.76470566
37.41768646 0 140.4651489
57.17977142 0 138.8764191
56.24539566 0 134.3175964
61.48583221 0 141.6763458
6.881206512 0 76.47058868
93.1187973 0 76.47058868
30.66445923 0 132.6937561
27.86914444 0 97.98162842
72.13085938 0 97.98162842
74.97569275 0 19.13894272
25.02430725 0 19.13894272
53.03353119 0 113.0388412
64.11011505 0 130.5891113
59.33393097 0 16.69858932
40.66606903 0 16.69858932
6.603022575 0 17.64705849
93.39698029 0 17.64705849
92.65405273 0 181.2849274
7.180037975 0 181.8906403
40.37070084 0 62.1929512
59.62929916 0 62.1929512
54.60117722 0 143.7506256
19.00727654 0 68.77231598
80.99272156 0 68.77231598
56.22517776 0 171.3672791
8.518267632 0 46.29402924
100 0 47.05882263
91.48173523 0 46.29402924
23.93576622 0 39.63500214
76.06423187 0 39.63500214
17.54476547 0 193.0530243
51.61736679 0 138.9347076
82.96921539 0 194.3822327
35.27656937 0 112.5844193
64.72982788 0 112.5889969
39.59718323 0 124.8421402
59.49373627 0 124.6655579
58.33800507 37.504673 200
70.83333588 29.16666603 200
68.15336609 41.19087982 200
33.51977158 52.66268158 200
23.41567421 50.08013916 200
30.40656471 41.89034271 200
50 89.97059631 200
55.55555725 100 200
44.44444275 100 200
89.11595154 48.04151535 200
100 44.44444275 200
100 55.55555725 200
10.84821415 48.53741455 200
50 9.853946686 200
27.37030983 59.66556931 200
65.49312592 17.31843567 200
59.06357574 25.66874695 200
72.67136383 90.53507233 200
77.77777863 100 200
66.66666412 100 200
90.46691895 72.86053467 200
100 66.66666412 200
100 77.77777863 200
9.479985237 72.75324249 200
72.94776917 9.776457787 200
100 33.33333206 200
90.62007141 27.53481293 200
100 22.22222137 200
22.22222137 100 200
27.45573807 90.5333786 200
33.33333206 100 200
27.14618111 9.530610085 200
9.379674911 27.53492355 200
59.22419739 47.86450958 200
64.2526474 56.58068848 200
57.73570251 67.46987152 200
52.45164871 59.42064285 200
49.61970901 49.8347702 200
