// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
2.081330299 0 14.76898003
1.203612692 3.111831743 15.24186071
1.447886323 2.861960584 15.7246712
0 3.897834778 17.18167019
1.203612692 3.111831743 15.24186071
0 3.994500273 15.9220299
0 3.897834778 17.18167019
1.203612692 3.111831743 15.24186071
1.447886323 2.861960584 15.7246712
2.081330299 3.897834778 15.28398418
1.203612692 3.111831743 15.24186071
1.595076156 3.960318076 14.72849431
2.081330299 3.897834778 15.28398418
15.24186059 46.88816827 48.79638672
14.7284942 46.03968187 48.40492314
15.2871666 44.03037643 50
15.24186059 46.88816827 48.79638672
15.92202989 46.00549962 50
15.2871666 44.03037643 50
15.24186059 46.88816827 48.79638672
15.72467117 47.13803949 48.55211299
17.18167019 46.10216522 50
15.24186059 46.88816827 48.79638672
15.92202989 46.00549962 50
17.18167019 46.10216522 50
15.24186059 46.88816827 48.79638672
15.72467117 47.13803949 48.55211299
15.28398418 46.10216522 47.91866875
15.24186059 46.88816827 48.79638672
14.7284942 46.03968187 48.40492314
15.28398418 46.10216522 47.91866875
15.24186059 46.88816827 48.79638672
14.11953382 48.60947546 48.60096004
14.77216244 47.92821121 50
15.24186059 46.88816827 48.79638672
15.92202989 46.00549962 50
14.77216244 47.92821121 50
15.24186059 46.88816827 48.79638672
14.11953382 48.60947546 48.60096004
12.87447643 47.92821121 47.91866875
15.24186059 46.88816827 48.79638672
14.7284942 46.03968187 48.40492314
12.87447643 47.92821121 47.91866875
15.24186059 46.88816827 48.79638672
14.11953382 48.60947546 48.60096004
14.76898003 50 47.91866875
15.24186059 46.88816827 48.79638672
15.72467117 47.13803949 48.55211299
14.76898003 50 47.91866875
11.76181321 14.89440543 10.86938172
10.18669044 12.89463894 9.65614328
11.54864881 9.64879787 9.895373069
11.76181321 14.89440543 10.86938172
13.02493307 13.70000316 11.44653265
11.54864881 9.64879787 9.895373069
11.76181321 14.89440543 10.86938172
11.74221819 16.47567119 9.681385003
13.34239918 15.42740126 10.10235608
11.76181321 14.89440543 10.86938172
13.02493307 13.70000316 11.44653265
13.34239918 15.42740126 10.10235608
11.76181321 14.89440543 10.86938172
11.74221819 16.47567119 9.681385003
9.461042241 14.45294879 7.207660362
11.76181321 14.89440543 10.86938172
10.18669044 12.89463894 9.65614328
9.461042241 14.45294879 7.207660362
11.76181321 14.89440543 10.86938172
11.83324708 16.3766565 12.61713272
13.96997332 15.221588 14.5396675
11.76181321 14.89440543 10.86938172
13.02493307 13.70000316 11.44653265
13.96997332 15.221588 14.5396675
11.76181321 14.89440543 10.86938172
11.83324708 16.3766565 12.61713272
9.703352749 14.19864392 11.63502129
11.76181321 14.89440543 10.86938172
10.18669044 12.89463894 9.65614328
9.703352749 14.19864392 11.63502129
11.76181321 14.89440543 10.86938172
11.83324708 16.3766565 12.61713272
11.79530526 19.97622405 11.57865709
11.76181321 14.89440543 10.86938172
11.74221819 16.47567119 9.681385003
11.79530526 19.97622405 11.57865709
12.03640495 20.71775001 28.53568634
15.28670076 20.45995285 28.12364362
13.56216845 22.0126422 26.33251584
12.03640495 20.71775001 28.53568634
9.877216202 21.80962382 27.34016131
13.56216845 22.0126422 26.33251584
12.03640495 20.71775001 28.53568634
11.22128894 19.18638048 28.56212038
6.985776081 19.61479669 26.5858826
12.03640495 20.71775001 28.53568634
9.877216202 21.80962382 27.34016131
6.985776081 19.61479669 26.5858826
12.03640495 20.71775001 28.53568634
11.22128894 19.18638048 28.56212038
15.59606871 17.76507882 28.04929054
12.03640495 20.71775001 28.53568634
15.28670076 20.45995285 28.12364362
15.59606871 17.76507882 28.04929054
12.03640495 20.71775001 28.53568634
12.12591675 21.37638684 29.51584818
9.321359187 23.29609641 28.64361744
12.03640495 20.71775001 28.53568634
9.877216202 21.80962382 27.34016131
9.321359187 23.29609641 28.64361744
12.03640495 20.71775001 28.53568634
12.12591675 21.37638684 29.51584818
16.60724123 21.63427012 29.88215772
12.03640495 20.71775001 28.53568634
15.28670076 20.45995285 28.12364362
16.60724123 21.63427012 29.88215772
12.03640495 20.71775001 28.53568634
12.12591675 21.37638684 29.51584818
11.13320022 19.73323817 29.9247235
12.03640495 20.71775001 28.53568634
11.22128894 19.18638048 28.56212038
11.13320022 19.73323817 29.9247235
2.141204774 2.141204774 2.141204774
2.854938984 2.854938984 2.854938984
2.143411875 2.138996601 4.282408476
2.141204774 2.141204774 2.141204774
1.428941489 1.425997973 2.854939461
2.143411875 2.138996601 4.282408476
2.141204774 2.141204774 2.141204774
1.425997973 2.854939461 1.428941489
0 2.138996601 2.143411875
2.141204774 2.141204774 2.141204774
1.428941489 1.425997973 2.854939461
0 2.138996601 2.143411875
2.141204774 2.141204774 2.141204774
1.425997973 2.854939461 1.428941489
2.138996601 4.282408476 2.143411875
2.141204774 2.141204774 2.141204774
2.854938984 2.854938984 2.854938984
2.138996601 4.282408476 2.143411875
2.141204774 2.141204774 2.141204774
2.854939461 1.428941489 1.425997973
2.143411875 0 2.138996601
2.141204774 2.141204774 2.141204774
1.428941489 1.425997973 2.854939461
2.143411875 0 2.138996601
2.141204774 2.141204774 2.141204774
2.854939461 1.428941489 1.425997973
4.282408476 2.143411875 2.138996601
2.141204774 2.141204774 2.141204774
2.854938984 2.854938984 2.854938984
4.282408476 2.143411875 2.138996601
2.141204774 2.141204774 2.141204774
2.854939461 1.428941489 1.425997973
2.138996601 2.143411875 0
2.141204774 2.141204774 2.141204774
1.425997973 2.854939461 1.428941489
2.138996601 2.143411875 0
13.5832299 32.62557621 18.4197693
15.33286755 34.25190366 19.34948349
14.85452368 33.50482245 17.31080585
13.5832299 32.62557621 18.4197693
12.83812861 31.76294698 16.61419909
14.85452368 33.50482245 17.31080585
13.5832299 32.62557621 18.4197693
14.45861594 30.171368 19.41708437
13.87171713 27.6409728 17.13617598
13.5832299 32.62557621 18.4197693
12.83812861 31.76294698 16.61419909
13.87171713 27.6409728 17.13617598
13.5832299 32.62557621 18.4197693
14.45861594 30.171368 19.41708437
17.57669308 31.15555847 21.25250385
13.5832299 32.62557621 18.4197693
15.33286755 34.25190366 19.34948349
17.57669308 31.15555847 21.25250385
13.5832299 32.62557621 18.4197693
11.80353831 34.33796695 18.49813332
9.337059181 33.70386484 15.24140613
13.5832299 32.62557621 18.4197693
12.83812861 31.76294698 16.61419909
9.337059181 33.70386484 15.24140613
13.5832299 32.62557621 18.4197693
11.80353831 34.33796695 18.49813332
13.71762635 38.55486276 20.38643342
13.5832299 32.62557621 18.4197693
15.33286755 34.25190366 19.34948349
13.71762635 38.55486276 20.38643342
13.5832299 32.62557621 18.4197693
11.80353831 34.33796695 18.49813332
12.42524554 31.48695082 19.83559389
13.5832299 32.62557621 18.4197693
14.45861594 30.171368 19.41708437
12.42524554 31.48695082 19.83559389
29.22944916 1.219161727 28.97515652
30.79736433 1.866633144 30.42844855
31.5881691 0 31.45631123
29.22944916 1.219161727 28.97515652
29.2825858 0 29.20168419
31.5881691 0 31.45631123
29.22944916 1.219161727 28.97515652
27.57422389 1.706485012 29.15067294
27.00072479 0 29.5698967
29.22944916 1.219161727 28.97515652
29.2825858 0 29.20168419
27.00072479 0 29.5698967
29.22944916 1.219161727 28.97515652
27.57422389 1.706485012 29.15067294
29.02105421 2.814185584 31.33298555
29.22944916 1.219161727 28.97515652
30.79736433 1.866633144 30.42844855
29.02105421 2.814185584 31.33298555
29.22944916 1.219161727 28.97515652
29.44629018 1.663229425 27.1713057
29.58744431 0 26.88641453
29.22944916 1.219161727 28.97515652
29.2825858 0 29.20168419
29.58744431 0 26.88641453
29.22944916 1.219161727 28.97515652
29.44629018 1.663229425 27.1713057
31.87087826 2.789876765 28.40062618
29.22944916 1.219161727 28.97515652
30.79736433 1.866633144 30.42844855
31.87087826 2.789876765 28.40062618
29.22944916 1.219161727 28.97515652
29.44629018 1.663229425 27.1713057
26.81335264 2.78499966 26.31990274
29.22944916 1.219161727 28.97515652
27.57422389 1.706485012 29.15067294
26.81335264 2.78499966 26.31990274
24.29712604 1.62643344 19.30888536
22.64816816 2.068264684 20.44753585
22.99927521 0 20.43010283
24.29712604 1.62643344 19.30888536
24.92205995 0 19.02451954
22.99927521 0 20.43010283
24.29712604 1.62643344 19.30888536
24.0398789 2.303177707 17.27098814
24.88568974 0 15.84265852
24.29712604 1.62643344 19.30888536
24.92205995 0 19.02451954
24.88568974 0 15.84265852
24.29712604 1.62643344 19.30888536
24.0398789 2.303177707 17.27098814
21.31850148 3.293697996 17.89590797
24.29712604 1.62643344 19.30888536
22.64816816 2.068264684 20.44753585
21.31850148 3.293697996 17.89590797
24.29712604 1.62643344 19.30888536
25.37565731 2.198754247 20.34007156
26.88641453 0 20.41255569
24.29712604 1.62643344 19.30888536
24.92205995 0 19.02451954
26.88641453 0 20.41255569
24.29712604 1.62643344 19.30888536
25.37565731 2.198754247 20.34007156
23.5222693 3.318449068 22.93938581
24.29712604 1.62643344 19.30888536
22.64816816 2.068264684 20.44753585
23.5222693 3.318449068 22.93938581
24.29712604 1.62643344 19.30888536
25.37565731 2.198754247 20.34007156
25.53743449 3.381604354 17.931233
24.29712604 1.62643344 19.30888536
24.0398789 2.303177707 17.27098814
25.53743449 3.381604354 17.931233
48.79638672 15.24186059 46.88816827
48.40492314 14.7284942 46.03968187
50 15.2871666 44.03037643
48.79638672 15.24186059 46.88816827
50 15.92202989 46.00549962
50 15.2871666 44.03037643
48.79638672 15.24186059 46.88816827
48.55211299 15.72467117 47.13803949
50 17.18167019 46.10216522
48.79638672 15.24186059 46.88816827
50 15.92202989 46.00549962
50 17.18167019 46.10216522
48.79638672 15.24186059 46.88816827
48.55211299 15.72467117 47.13803949
47.91866875 15.28398418 46.10216522
48.79638672 15.24186059 46.88816827
48.40492314 14.7284942 46.03968187
47.91866875 15.28398418 46.10216522
48.79638672 15.24186059 46.88816827
48.60096004 14.11953382 48.60947546
50 14.77216244 47.92821121
48.79638672 15.24186059 46.88816827
50 15.92202989 46.00549962
50 14.77216244 47.92821121
48.79638672 15.24186059 46.88816827
48.60096004 14.11953382 48.60947546
47.91866875 12.87447643 47.92821121
48.79638672 15.24186059 46.88816827
48.40492314 14.7284942 46.03968187
47.91866875 12.87447643 47.92821121
48.79638672 15.24186059 46.88816827
48.60096004 14.11953382 48.60947546
47.91866875 14.76898003 50
48.79638672 15.24186059 46.88816827
48.55211299 15.72467117 47.13803949
47.91866875 14.76898003 50
1.644020552 6.779344767 12.25916052
2.015706591 6.164371035 10.32220061
0 6.461107969 10.84580994
1.644020552 6.779344767 12.25916052
0 7.12958335 13.14404389
0 6.461107969 10.84580994
1.644020552 6.779344767 12.25916052
2.176733082 6.054686806 13.25672582
0 5.969623327 15.2871666
1.644020552 6.779344767 12.25916052
0 7.12958335 13.14404389
0 5.969623327 15.2871666
1.644020552 6.779344767 12.25916052
2.176733082 6.054686806 13.25672582
2.927069542 4.937270436 11.04367115
1.644020552 6.779344767 12.25916052
2.015706591 6.164371035 10.32220061
2.927069542 4.937270436 11.04367115
1.644020552 6.779344767 12.25916052
1.973343514 7.36214456 12.12022755
0 8.287154198 13.25531769
1.644020552 6.779344767 12.25916052
0 7.12958335 13.14404389
0 8.287154198 13.25531769
1.644020552 6.779344767 12.25916052
1.973343514 7.36214456 12.12022755
2.931796785 7.189727321 9.067036465
1.644020552 6.779344767 12.25916052
2.015706591 6.164371035 10.32220061
2.931796785 7.189727321 9.067036465
1.644020552 6.779344767 12.25916052
1.973343514 7.36214456 12.12022755
2.901408556 6.723543952 13.42595753
1.644020552 6.779344767 12.25916052
2.176733082 6.054686806 13.25672582
2.901408556 6.723543952 13.42595753
23.03891088 47.04729003 45.31900509
21.3416399 47.44572246 45.24487955
21.35326958 50 46.08165932
23.03891088 47.04729003 45.31900509
23.56392123 48.52205512 45.84037389
21.35326958 50 46.08165932
23.03891088 47.04729003 45.31900509
24.85864609 45.83956309 46.48429792
26.73207604 47.78366101 47.93722454
23.03891088 47.04729003 45.31900509
23.56392123 48.52205512 45.84037389
26.73207604 47.78366101 47.93722454
23.03891088 47.04729003 45.31900509
24.85864609 45.83956309 46.48429792
23.22592844 46.02086689 46.80969959
23.03891088 47.04729003 45.31900509
21.3416399 47.44572246 45.24487955
23.22592844 46.02086689 46.80969959
23.03891088 47.04729003 45.31900509
22.58747721 46.1359667 43.79580885
23.11116259 47.80234238 44.07969762
23.03891088 47.04729003 45.31900509
23.56392123 48.52205512 45.84037389
23.11116259 47.80234238 44.07969762
23.03891088 47.04729003 45.31900509
22.58747721 46.1359667 43.79580885
19.20662421 46.12490393 42.52460913
23.03891088 47.04729003 45.31900509
21.3416399 47.44572246 45.24487955
19.20662421 46.12490393 42.52460913
23.03891088 47.04729003 45.31900509
22.58747721 46.1359667 43.79580885
25.23871689 43.74546656 44.66731058
23.03891088 47.04729003 45.31900509
24.85864609 45.83956309 46.48429792
25.23871689 43.74546656 44.66731058
47.86048394 47.85710922 2.141205309
48.574234 47.14258154 1.425766388
47.86100388 47.85658836 0
47.86048394 47.85710922 2.141205309
47.14754284 48.57082729 1.429172909
47.86100388 47.85658836 0
47.86048394 47.85710922 2.141205309
47.14731122 47.14281292 2.85494014
45.72200775 47.85658836 2.143411875
47.86048394 47.85710922 2.141205309
47.14754284 48.57082729 1.429172909
45.72200775 47.85658836 2.143411875
47.86048394 47.85710922 2.141205309
47.14731122 47.14281292 2.85494014
47.86100388 45.71317673 2.138996601
47.86048394 47.85710922 2.141205309
48.574234 47.14258154 1.425766388
47.86100388 45.71317673 2.138996601
47.86048394 47.85710922 2.141205309
48.57400238 48.57105867 2.854939424
47.86100388 50 2.143411875
47.86048394 47.85710922 2.141205309
47.14754284 48.57082729 1.429172909
47.86100388 50 2.143411875
47.86048394 47.85710922 2.141205309
48.57400238 48.57105867 2.854939424
50 47.85658836 2.138996601
47.86048394 47.85710922 2.141205309
48.574234 47.14258154 1.425766388
50 47.85658836 2.138996601
47.86048394 47.85710922 2.141205309
48.57400238 48.57105867 2.854939424
47.86100388 47.85658836 4.282408476
47.86048394 47.85710922 2.141205309
47.14731122 47.14281292 2.85494014
47.86100388 47.85658836 4.282408476
12.49645115 16.177657 7.214155351
11.08877736 14.71507175 4.729191462
12.74151482 12.46549721 3.01428499
12.49645115 16.177657 7.214155351
13.76400717 15.3719222 6.903909152
12.74151482 12.46549721 3.01428499
12.49645115 16.177657 7.214155351
12.86845827 18.03425405 7.439268151
14.9396838 17.58740366 7.06240057
12.49645115 16.177657 7.214155351
13.76400717 15.3719222 6.903909152
14.9396838 17.58740366 7.06240057
12.49645115 16.177657 7.214155351
12.86845827 18.03425405 7.439268151
11.12932633 16.78503239 4.009939972
12.49645115 16.177657 7.214155351
11.08877736 14.71507175 4.729191462
11.12932633 16.78503239 4.009939972
12.49645115 16.177657 7.214155351
11.74221819 16.47567119 9.681385003
13.34239918 15.42740126 10.10235608
12.49645115 16.177657 7.214155351
13.76400717 15.3719222 6.903909152
13.34239918 15.42740126 10.10235608
12.49645115 16.177657 7.214155351
11.74221819 16.47567119 9.681385003
9.461042241 14.45294879 7.207660362
12.49645115 16.177657 7.214155351
11.08877736 14.71507175 4.729191462
9.461042241 14.45294879 7.207660362
12.49645115 16.177657 7.214155351
11.74221819 16.47567119 9.681385003
11.79530526 19.97622405 11.57865709
12.49645115 16.177657 7.214155351
12.86845827 18.03425405 7.439268151
11.79530526 19.97622405 11.57865709
1.197384934 46.88705503 34.75567731
1.440911894 47.13708531 34.27268048
0 46.10216522 32.81832886
1.197384934 46.88705503 34.75567731
0 46.00549969 34.07796957
0 46.10216522 32.81832886
1.197384934 46.88705503 34.75567731
1.587796657 46.03927813 35.2684905
0 44.03037643 34.7128334
1.197384934 46.88705503 34.75567731
0 46.00549969 34.07796957
0 44.03037643 34.7128334
1.197384934 46.88705503 34.75567731
1.587796657 46.03927813 35.2684905
2.071788549 46.10216522 34.7128334
1.197384934 46.88705503 34.75567731
1.440911894 47.13708531 34.27268048
2.071788549 46.10216522 34.7128334
1.197384934 46.88705503 34.75567731
1.391429331 48.60857047 35.87806013
0 47.92821121 35.22783661
1.197384934 46.88705503 34.75567731
0 46.00549969 34.07796957
0 47.92821121 35.22783661
1.197384934 46.88705503 34.75567731
1.391429331 48.60857047 35.87806013
2.071788549 50 35.22783661
1.197384934 46.88705503 34.75567731
1.440911894 47.13708531 34.27268048
2.071788549 50 35.22783661
1.197384934 46.88705503 34.75567731
1.391429331 48.60857047 35.87806013
2.071788549 47.92821121 37.12234116
1.197384934 46.88705503 34.75567731
1.587796657 46.03927813 35.2684905
2.071788549 47.92821121 37.12234116
44.18802445 22.84099864 48.99430781
42.28480395 22.13445827 48.38818766
40.57570648 21.35326958 50
44.18802445 22.84099864 48.99430781
43.86076659 22.64279895 50
40.57570648 21.35326958 50
44.18802445 22.84099864 48.99430781
45.87914773 21.99666216 48.58006844
46.08165932 21.35326958 50
44.18802445 22.84099864 48.99430781
43.86076659 22.64279895 50
46.08165932 21.35326958 50
44.18802445 22.84099864 48.99430781
45.87914773 21.99666216 48.58006844
43.89117404 20.71420847 47.61101743
44.18802445 22.84099864 48.99430781
42.28480395 22.13445827 48.38818766
43.89117404 20.71420847 47.61101743
44.18802445 22.84099864 48.99430781
44.74858552 24.60879808 48.61117881
44.49404716 25 50
44.18802445 22.84099864 48.99430781
43.86076659 22.64279895 50
44.49404716 25 50
44.18802445 22.84099864 48.99430781
44.74858552 24.60879808 48.61117881
42.31873602 24.32698647 47.61070842
44.18802445 22.84099864 48.99430781
42.28480395 22.13445827 48.38818766
42.31873602 24.32698647 47.61070842
44.18802445 22.84099864 48.99430781
44.74858552 24.60879808 48.61117881
47.76773678 24.32544466 47.60523477
44.18802445 22.84099864 48.99430781
45.87914773 21.99666216 48.58006844
47.76773678 24.32544466 47.60523477
41.21936461 46.0052126 27.45979338
42.11236028 48.2879835 27.20048253
40.57570648 50 28.64673042
41.21936461 46.0052126 27.45979338
39.94838313 46.40304015 28.51918087
40.57570648 50 28.64673042
41.21936461 46.0052126 27.45979338
40.822608 44.72006995 25.48298977
38.71259261 44.84781089 26.2484633
41.21936461 46.0052126 27.45979338
39.94838313 46.40304015 28.51918087
38.71259261 44.84781089 26.2484633
41.21936461 46.0052126 27.45979338
40.822608 44.72006995 25.48298977
41.8969987 47.5145506 24.45783816
41.21936461 46.0052126 27.45979338
42.11236028 48.2879835 27.20048253
41.8969987 47.5145506 24.45783816
41.21936461 46.0052126 27.45979338
42.11676251 44.77189996 28.27747082
40.57429381 44.77589657 30.55103277
41.21936461 46.0052126 27.45979338
39.94838313 46.40304015 28.51918087
40.57429381 44.77589657 30.55103277
41.21936461 46.0052126 27.45979338
42.11676251 44.77189996 28.27747082
43.58076276 47.48624018 28.24314521
41.21936461 46.0052126 27.45979338
42.11236028 48.2879835 27.20048253
43.58076276 47.48624018 28.24314521
41.21936461 46.0052126 27.45979338
42.11676251 44.77189996 28.27747082
42.34297309 41.73736539 25.57373175
41.21936461 46.0052126 27.45979338
40.822608 44.72006995 25.48298977
42.34297309 41.73736539 25.57373175
46.53683722 43.68445768 39.26847091
47.52028969 43.82202887 40.55615373
50 43.53889084 39.15419006
46.53683722 43.68445768 39.26847091
47.70789991 43.43845437 37.85750021
50 43.53889084 39.15419006
46.53683722 43.68445768 39.26847091
45.58738745 42.94996716 39.85027611
46.78650945 42.40035339 38.21098693
46.53683722 43.68445768 39.26847091
47.70789991 43.43845437 37.85750021
46.78650945 42.40035339 38.21098693
46.53683722 43.68445768 39.26847091
45.58738745 42.94996716 39.85027611
46.53351841 42.66279217 42.22916822
46.53683722 43.68445768 39.26847091
47.52028969 43.82202887 40.55615373
46.53351841 42.66279217 42.22916822
46.53683722 43.68445768 39.26847091
45.58694476 44.51641114 38.7070879
46.78983634 44.72752131 36.17269947
46.53683722 43.68445768 39.26847091
47.70789991 43.43845437 37.85750021
46.78983634 44.72752131 36.17269947
46.53683722 43.68445768 39.26847091
45.58694476 44.51641114 38.7070879
46.54398409 44.94333754 40.22278152
46.53683722 43.68445768 39.26847091
47.52028969 43.82202887 40.55615373
46.54398409 44.94333754 40.22278152
46.53683722 43.68445768 39.26847091
45.58694476 44.51641114 38.7070879
43.36296048 43.82658785 39.30772808
46.53683722 43.68445768 39.26847091
45.58738745 42.94996716 39.85027611
43.36296048 43.82658785 39.30772808
3.111831743 15.24186071 1.203612692
3.960318076 14.72849431 1.595076156
3.897834778 15.28398418 2.081330299
3.111831743 15.24186071 1.203612692
2.861960584 15.7246712 1.447886323
3.897834778 15.28398418 2.081330299
3.111831743 15.24186071 1.203612692
3.994500273 15.9220299 0
3.897834778 17.18167019 0
3.111831743 15.24186071 1.203612692
2.861960584 15.7246712 1.447886323
3.897834778 17.18167019 0
3.111831743 15.24186071 1.203612692
3.994500273 15.9220299 0
5.969623327 15.2871666 0
3.111831743 15.24186071 1.203612692
3.960318076 14.72849431 1.595076156
5.969623327 15.2871666 0
3.111831743 15.24186071 1.203612692
1.390524411 14.11953387 1.39903923
0 14.76898003 2.081330299
3.111831743 15.24186071 1.203612692
2.861960584 15.7246712 1.447886323
0 14.76898003 2.081330299
3.111831743 15.24186071 1.203612692
1.390524411 14.11953387 1.39903923
2.071788549 12.87447643 2.081330299
