// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
82 50 15.82511139 28.77282906 50 15.21686745 32.22338963 50 17.1440951 32.86219088
92 50 17.69667435 42.20433044 50 16.15264893 38.93914032 50 17.76794942 37.33935801
92 50 17.69667435 42.20433044 50 19.34761238 38.17206192 50 17.76794942 37.33935801
80 50 14.6086235 35.6739502 50 16.15264893 38.93914032 50 17.76794942 37.33935801
80 50 14.6086235 35.6739502 50 17.80358696 34.9068718 50 17.76794942 37.33935801
103 50 20.99855042 34.1397934 50 19.34761238 38.17206192 50 17.76794942 37.33935801
103 50 20.99855042 34.1397934 50 17.80358696 34.9068718 50 17.76794942 37.33935801
92 50 17.69667435 42.20433044 50 19.34761238 38.17206192 50 21.23174159 38.44407272
92 50 17.69667435 42.20433044 50 21.34833717 40.59621239 50 21.23174159 38.44407272
103 50 20.99855042 34.1397934 50 19.34761238 38.17206192 50 21.23174159 38.44407272
103 50 20.99855042 34.1397934 50 22.99927521 36.56394386 50 21.23174159 38.44407272
68 50 25 38.98809433 50 21.34833717 40.59621239 50 21.23174159 38.44407272
68 50 25 38.98809433 50 22.99927521 36.56394386 50 21.23174159 38.44407272
102 50 25 25 50 27.00072479 20.43010283 50 29.39211273 20.6957922
102 50 25 25 50 29.58744431 23.11358547 50 29.39211273 20.6957922
104 50 29.00144958 15.86020565 50 27.00072479 20.43010283 50 29.39211273 20.6957922
104 50 29.00144958 15.86020565 50 31.5881691 18.5436883 50 29.39211273 20.6957922
91 50 34.17488861 21.22717094 50 29.58744431 23.11358547 50 29.39211273 20.6957922
91 50 34.17488861 21.22717094 50 31.5881691 18.5436883 50 29.39211273 20.6957922
91 50 34.17488861 21.22717094 50 31.5881691 18.5436883 50 32.8559049 17.13780848
91 50 34.17488861 21.22717094 50 34.78313255 17.7766099 50 32.8559049 17.13780848
104 50 29.00144958 15.86020565 50 31.5881691 18.5436883 50 32.8559049 17.13780848
104 50 29.00144958 15.86020565 50 32.19641304 15.09312725 50 32.8559049 17.13780848
88 50 35.3913765 14.32604885 50 34.78313255 17.7766099 50 32.8559049 17.13780848
88 50 35.3913765 14.32604885 50 32.19641304 15.09312725 50 32.8559049 17.13780848
104 50 29.00144958 15.86020565 50 27.00072479 20.43010283 50 25.07620684 18.89510568
104 50 29.00144958 15.86020565 50 25.11431026 15.84265852 50 25.07620684 18.89510568
102 50 25 25 50 27.00072479 20.43010283 50 25.07620684 18.89510568
102 50 25 25 50 23.11358547 20.41255569 50 25.07620684 18.89510568
98 50 21.22717094 15.82511139 50 25.11431026 15.84265852 50 25.07620684 18.89510568
98 50 21.22717094 15.82511139 50 23.11358547 20.41255569 50 25.07620684 18.89510568
104 50 29.00144958 15.86020565 50 25.11431026 15.84265852 50 25.07620684 14.23240725
104 50 29.00144958 15.86020565 50 27.00072479 13.43605518 50 25.07620684 14.23240725
98 50 21.22717094 15.82511139 50 25.11431026 15.84265852 50 25.07620684 14.23240725
98 50 21.22717094 15.82511139 50 23.11358547 13.41850805 50 25.07620684 14.23240725
86 50 25 11.01190472 50 27.00072479 13.43605518 50 25.07620684 14.23240725
86 50 25 11.01190472 50 23.11358547 13.41850805 50 25.07620684 14.23240725
88 50 35.3913765 14.32604885 50 32.19641304 15.09312725 50 32.23205058 12.66064135
88 50 35.3913765 14.32604885 50 33.84735107 11.0608592 50 32.23205058 12.66064135
104 50 29.00144958 15.86020565 50 32.19641304 15.09312725 50 32.23205058 12.66064135
104 50 29.00144958 15.86020565 50 30.65238762 11.8279376 50 32.23205058 12.66064135
84 50 32.30332565 7.795669556 50 33.84735107 11.0608592 50 32.23205058 12.66064135
84 50 32.30332565 7.795669556 50 30.65238762 11.8279376 50 32.23205058 12.66064135
104 50 29.00144958 15.86020565 50 27.00072479 13.43605518 50 28.76825841 11.55592664
104 50 29.00144958 15.86020565 50 30.65238762 11.8279376 50 28.76825841 11.55592664
86 50 25 11.01190472 50 27.00072479 13.43605518 50 28.76825841 11.55592664
86 50 25 11.01190472 50 28.65166283 9.403787136 50 28.76825841 11.55592664
84 50 32.30332565 7.795669556 50 30.65238762 11.8279376 50 28.76825841 11.55592664
84 50 32.30332565 7.795669556 50 28.65166283 9.403787136 50 28.76825841 11.55592664
105 50 15.86020565 20.99855042 50 20.43010283 22.99927521 50 18.89510568 24.92379316
105 50 15.86020565 20.99855042 50 15.84265852 24.88568974 50 18.89510568 24.92379316
102 50 25 25 50 20.43010283 22.99927521 50 18.89510568 24.92379316
102 50 25 25 50 20.41255569 26.88641453 50 18.89510568 24.92379316
82 50 15.82511139 28.77282906 50 15.84265852 24.88568974 50 18.89510568 24.92379316
82 50 15.82511139 28.77282906 50 20.41255569 26.88641453 50 18.89510568 24.92379316
105 50 15.86020565 20.99855042 50 15.84265852 24.88568974 50 14.23240725 24.92379316
105 50 15.86020565 20.99855042 50 13.43605518 22.99927521 50 14.23240725 24.92379316
82 50 15.82511139 28.77282906 50 15.84265852 24.88568974 50 14.23240725 24.92379316
82 50 15.82511139 28.77282906 50 13.41850805 26.88641453 50 14.23240725 24.92379316
79 50 11.01190472 25 50 13.43605518 22.99927521 50 14.23240725 24.92379316
79 50 11.01190472 25 50 13.41850805 26.88641453 50 14.23240725 24.92379316
102 50 25 25 50 20.43010283 22.99927521 50 20.6957922 20.60788727
102 50 25 25 50 23.11358547 20.41255569 50 20.6957922 20.60788727
105 50 15.86020565 20.99855042 50 20.43010283 22.99927521 50 20.6957922 20.60788727
105 50 15.86020565 20.99855042 50 18.5436883 18.4118309 50 20.6957922 20.60788727
98 50 21.22717094 15.82511139 50 23.11358547 20.41255569 50 20.6957922 20.60788727
98 50 21.22717094 15.82511139 50 18.5436883 18.4118309 50 20.6957922 20.60788727
98 50 21.22717094 15.82511139 50 18.5436883 18.4118309 50 17.13780848 17.1440951
98 50 21.22717094 15.82511139 50 17.7766099 15.21686745 50 17.13780848 17.1440951
105 50 15.86020565 20.99855042 50 18.5436883 18.4118309 50 17.13780848 17.1440951
105 50 15.86020565 20.99855042 50 15.09312725 17.80358696 50 17.13780848 17.1440951
96 50 14.32604885 14.6086235 50 17.7766099 15.21686745 50 17.13780848 17.1440951
96 50 14.32604885 14.6086235 50 15.09312725 17.80358696 50 17.13780848 17.1440951
96 50 14.32604885 14.6086235 50 15.09312725 17.80358696 50 12.66064135 17.76794942
96 50 14.32604885 14.6086235 50 11.0608592 16.15264893 50 12.66064135 17.76794942
105 50 15.86020565 20.99855042 50 15.09312725 17.80358696 50 12.66064135 17.76794942
105 50 15.86020565 20.99855042 50 11.8279376 19.34761238 50 12.66064135 17.76794942
100 50 7.795669556 17.69667435 50 11.0608592 16.15264893 50 12.66064135 17.76794942
100 50 7.795669556 17.69667435 50 11.8279376 19.34761238 50 12.66064135 17.76794942
105 50 15.86020565 20.99855042 50 13.43605518 22.99927521 50 11.55592664 21.23174159
105 50 15.86020565 20.99855042 50 11.8279376 19.34761238 50 11.55592664 21.23174159
79 50 11.01190472 25 50 13.43605518 22.99927521 50 11.55592664 21.23174159
79 50 11.01190472 25 50 9.403787136 21.34833717 50 11.55592664 21.23174159
100 50 7.795669556 17.69667435 50 11.8279376 19.34761238 50 11.55592664 21.23174159
100 50 7.795669556 17.69667435 50 9.403787136 21.34833717 50 11.55592664 21.23174159
106 50 8.333333015 50 50 10.60549593 47.92821121 50 12.62588596 48.61880747
106 50 8.333333015 50 50 12.49999952 50 50 12.62588596 48.61880747
107 50 12.87765884 45.85642242 50 10.60549593 47.92821121 50 12.62588596 48.61880747
107 50 12.87765884 45.85642242 50 14.77216244 47.92821121 50 12.62588596 48.61880747
93 50 16.66666603 50 50 12.49999952 50 50 12.62588596 48.61880747
93 50 16.66666603 50 50 14.77216244 47.92821121 50 12.62588596 48.61880747
106 50 8.333333015 50 50 8.573647022 45.61067963 50 10.00831763 45.69259389
106 50 8.333333015 50 50 10.60549593 47.92821121 50 10.00831763 45.69259389
81 50 8.813961029 41.22135925 50 8.573647022 45.61067963 50 10.00831763 45.69259389
81 50 8.813961029 41.22135925 50 10.84580994 43.53889084 50 10.00831763 45.69259389
107 50 12.87765884 45.85642242 50 10.60549593 47.92821121 50 10.00831763 45.69259389
107 50 12.87765884 45.85642242 50 10.84580994 43.53889084 50 10.00831763 45.69259389
107 50 12.87765884 45.85642242 50 15.2871666 44.03037643 50 15.74699974 46.02025096
107 50 12.87765884 45.85642242 50 14.77216244 47.92821121 50 15.74699974 46.02025096
92 50 17.69667435 42.20433044 50 15.2871666 44.03037643 50 15.74699974 46.02025096
92 50 17.69667435 42.20433044 50 17.18167019 46.10216522 50 15.74699974 46.02025096
93 50 16.66666603 50 50 14.77216244 47.92821121 50 15.74699974 46.02025096
93 50 16.66666603 50 50 17.18167019 46.10216522 50 15.74699974 46.02025096
81 50 8.813961029 41.22135925 50 13.25531769 41.71284485 50 13.12943141 43.09403737
81 50 8.813961029 41.22135925 50 10.84580994 43.53889084 50 13.12943141 43.09403737
92 50 17.69667435 42.20433044 50 13.25531769 41.71284485 50 13.12943141 43.09403737
92 50 17.69667435 42.20433044 50 15.2871666 44.03037643 50 13.12943141 43.09403737
107 50 12.87765884 45.85642242 50 10.84580994 43.53889084 50 13.12943141 43.09403737
107 50 12.87765884 45.85642242 50 15.2871666 44.03037643 50 13.12943141 43.09403737
90 50 50 16.66666603 50 47.91866875 14.76898003 50 48.61244583 12.62376436
90 50 50 16.66666603 50 50 12.49999952 50 48.61244583 12.62376436
108 50 45.83733749 12.87129402 50 47.91866875 14.76898003 50 48.61244583 12.62376436
108 50 45.83733749 12.87129402 50 47.91866875 10.60231352 50 48.61244583 12.62376436
109 50 50 8.333333015 50 50 12.49999952 50 48.61244583 12.62376436
109 50 50 8.333333015 50 47.91866875 10.60231352 50 48.61244583 12.62376436
87 50 41.18603897 8.77863884 50 45.59301949 8.555985928 50 45.67445882 9.994421959
87 50 41.18603897 8.77863884 50 43.51168823 10.82496643 50 45.67445882 9.994421959
109 50 50 8.333333015 50 45.59301949 8.555985928 50 45.67445882 9.994421959
109 50 50 8.333333015 50 47.91866875 10.60231352 50 45.67445882 9.994421959
108 50 45.83733749 12.87129402 50 43.51168823 10.82496643 50 45.67445882 9.994421959
108 50 45.83733749 12.87129402 50 47.91866875 10.60231352 50 45.67445882 9.994421959
108 50 45.83733749 12.87129402 50 47.91866875 14.76898003 50 46.00021871 15.7481664
108 50 45.83733749 12.87129402 50 44.00032806 15.28891659 50 46.00021871 15.7481664
90 50 50 16.66666603 50 47.91866875 14.76898003 50 46.00021871 15.7481664
90 50 50 16.66666603 50 46.08165932 17.18660259 50 46.00021871 15.7481664
89 50 42.16331863 17.70653915 50 44.00032806 15.28891659 50 46.00021871 15.7481664
89 50 42.16331863 17.70653915 50 46.08165932 17.18660259 50 46.00021871 15.7481664
108 50 45.83733749 12.87129402 50 44.00032806 15.28891659 50 43.0622317 13.11882401
108 50 45.83733749 12.87129402 50 43.51168823 10.82496643 50 43.0622317 13.11882401
89 50 42.16331863 17.70653915 50 44.00032806 15.28891659 50 43.0622317 13.11882401
89 50 42.16331863 17.70653915 50 41.6746788 13.242589 50 43.0622317 13.11882401
87 50 41.18603897 8.77863884 50 43.51168823 10.82496643 50 43.0622317 13.11882401
87 50 41.18603897 8.77863884 50 41.6746788 13.242589 50 43.0622317 13.11882401
95 50 16.66666603 0 50 14.76898003 2.081330299 50 12.62376436 1.387553533
95 50 16.66666603 0 50 12.49999952 0 50 12.62376436 1.387553533
110 50 12.87129402 4.162660599 50 14.76898003 2.081330299 50 12.62376436 1.387553533
110 50 12.87129402 4.162660599 50 10.60231352 2.081330299 50 12.62376436 1.387553533
111 50 8.333333015 0 50 12.49999952 0 50 12.62376436 1.387553533
111 50 8.333333015 0 50 10.60231352 2.081330299 50 12.62376436 1.387553533
97 50 8.77863884 8.813961029 50 8.555985928 4.406980515 50 9.994421959 4.325540543
97 50 8.77863884 8.813961029 50 10.82496643 6.488310814 50 9.994421959 4.325540543
111 50 8.333333015 0 50 8.555985928 4.406980515 50 9.994421959 4.325540543
111 50 8.333333015 0 50 10.60231352 2.081330299 50 9.994421959 4.325540543
110 50 12.87129402 4.162660599 50 10.82496643 6.488310814 50 9.994421959 4.325540543
110 50 12.87129402 4.162660599 50 10.60231352 2.081330299 50 9.994421959 4.325540543
95 50 16.66666603 0 50 17.18660259 3.91834116 50 15.7481664 3.999780973
95 50 16.66666603 0 50 14.76898003 2.081330299 50 15.7481664 3.999780973
94 50 17.70653915 7.83668232 50 17.18660259 3.91834116 50 15.7481664 3.999780973
94 50 17.70653915 7.83668232 50 15.28891659 5.999671459 50 15.7481664 3.999780973
110 50 12.87129402 4.162660599 50 14.76898003 2.081330299 50 15.7481664 3.999780973
110 50 12.87129402 4.162660599 50 15.28891659 5.999671459 50 15.7481664 3.999780973
110 50 12.87129402 4.162660599 50 15.28891659 5.999671459 50 13.11882401 6.937767982
110 50 12.87129402 4.162660599 50 10.82496643 6.488310814 50 13.11882401 6.937767982
94 50 17.70653915 7.83668232 50 15.28891659 5.999671459 50 13.11882401 6.937767982
94 50 17.70653915 7.83668232 50 13.242589 8.325321674 50 13.11882401 6.937767982
97 50 8.77863884 8.813961029 50 10.82496643 6.488310814 50 13.11882401 6.937767982
97 50 8.77863884 8.813961029 50 13.242589 8.325321674 50 13.11882401 6.937767982
112 50 37.12870407 45.83733749 50 39.397686 47.91866875 50 37.37623469 48.61244583
112 50 37.12870407 45.83733749 50 35.23101807 47.91866875 50 37.37623469 48.61244583
113 50 41.66666794 50 50 39.397686 47.91866875 50 37.37623469 48.61244583
113 50 41.66666794 50 50 37.5 50 50 37.37623469 48.61244583
66 50 33.33333206 50 50 35.23101807 47.91866875 50 37.37623469 48.61244583
66 50 33.33333206 50 50 37.5 50 50 37.37623469 48.61244583
69 50 41.22135925 41.18603897 50 41.4440136 45.59301949 50 40.00557709 45.67445882
69 50 41.22135925 41.18603897 50 39.17503166 43.51168823 50 40.00557709 45.67445882
113 50 41.66666794 50 50 41.4440136 45.59301949 50 40.00557709 45.67445882
113 50 41.66666794 50 50 39.397686 47.91866875 50 40.00557709 45.67445882
112 50 37.12870407 45.83733749 50 39.17503166 43.51168823 50 40.00557709 45.67445882
112 50 37.12870407 45.83733749 50 39.397686 47.91866875 50 40.00557709 45.67445882
65 50 32.29346085 42.16331863 50 34.71108246 44.00032806 50 34.25183233 46.00021871
65 50 32.29346085 42.16331863 50 32.81339645 46.08165932 50 34.25183233 46.00021871
112 50 37.12870407 45.83733749 50 34.71108246 44.00032806 50 34.25183233 46.00021871
112 50 37.12870407 45.83733749 50 35.23101807 47.91866875 50 34.25183233 46.00021871
66 50 33.33333206 50 50 32.81339645 46.08165932 50 34.25183233 46.00021871
66 50 33.33333206 50 50 35.23101807 47.91866875 50 34.25183233 46.00021871
112 50 37.12870407 45.83733749 50 34.71108246 44.00032806 50 36.88117472 43.0622317
112 50 37.12870407 45.83733749 50 39.17503166 43.51168823 50 36.88117472 43.0622317
65 50 32.29346085 42.16331863 50 34.71108246 44.00032806 50 36.88117472 43.0622317
65 50 32.29346085 42.16331863 50 36.75741005 41.6746788 50 36.88117472 43.0622317
69 50 41.22135925 41.18603897 50 39.17503166 43.51168823 50 36.88117472 43.0622317
69 50 41.22135925 41.18603897 50 36.75741005 41.6746788 50 36.88117472 43.0622317
114 50 0 8.333333015 50 2.071788549 10.60549593 50 1.381192366 12.62588596
114 50 0 8.333333015 50 0 12.49999952 50 1.381192366 12.62588596
115 50 4.143577099 12.87765884 50 2.071788549 10.60549593 50 1.381192366 12.62588596
115 50 4.143577099 12.87765884 50 2.071788549 14.77216244 50 1.381192366 12.62588596
99 50 0 16.66666603 50 0 12.49999952 50 1.381192366 12.62588596
99 50 0 16.66666603 50 2.071788549 14.77216244 50 1.381192366 12.62588596
114 50 0 8.333333015 50 4.38931942 8.573647022 50 4.307405313 10.00831763
114 50 0 8.333333015 50 2.071788549 10.60549593 50 4.307405313 10.00831763
97 50 8.77863884 8.813961029 50 4.38931942 8.573647022 50 4.307405313 10.00831763
97 50 8.77863884 8.813961029 50 6.461107969 10.84580994 50 4.307405313 10.00831763
115 50 4.143577099 12.87765884 50 2.071788549 10.60549593 50 4.307405313 10.00831763
115 50 4.143577099 12.87765884 50 6.461107969 10.84580994 50 4.307405313 10.00831763
99 50 0 16.66666603 50 2.071788549 14.77216244 50 3.979748885 15.74699974
99 50 0 16.66666603 50 3.897834778 17.18167019 50 3.979748885 15.74699974
115 50 4.143577099 12.87765884 50 2.071788549 14.77216244 50 3.979748885 15.74699974
115 50 4.143577099 12.87765884 50 5.969623327 15.2871666 50 3.979748885 15.74699974
100 50 7.795669556 17.69667435 50 3.897834778 17.18167019 50 3.979748885 15.74699974
100 50 7.795669556 17.69667435 50 5.969623327 15.2871666 50 3.979748885 15.74699974
100 50 7.795669556 17.69667435 50 5.969623327 15.2871666 50 6.905961831 13.12943141
100 50 7.795669556 17.69667435 50 8.287154198 13.25531769 50 6.905961831 13.12943141
115 50 4.143577099 12.87765884 50 5.969623327 15.2871666 50 6.905961831 13.12943141
115 50 4.143577099 12.87765884 50 6.461107969 10.84580994 50 6.905961831 13.12943141
97 50 8.77863884 8.813961029 50 8.287154198 13.25531769 50 6.905961831 13.12943141
97 50 8.77863884 8.813961029 50 6.461107969 10.84580994 50 6.905961831 13.12943141
116 50 41.66666794 0 50 39.39450455 2.071788549 50 37.37411372 1.381192366
116 50 41.66666794 0 50 37.5 0 50 37.37411372 1.381192366
117 50 37.12234116 4.143577099 50 39.39450455 2.071788549 50 37.37411372 1.381192366
117 50 37.12234116 4.143577099 50 35.22783661 2.071788549 50 37.37411372 1.381192366
83 50 33.33333206 0 50 37.5 0 50 37.37411372 1.381192366
83 50 33.33333206 0 50 35.22783661 2.071788549 50 37.37411372 1.381192366
87 50 41.18603897 8.77863884 50 39.15419006 6.461107969 50 39.99168269 4.307405313
87 50 41.18603897 8.77863884 50 41.42635345 4.38931942 50 39.99168269 4.307405313
117 50 37.12234116 4.143577099 50 39.15419006 6.461107969 50 39.99168269 4.307405313
117 50 37.12234116 4.143577099 50 39.39450455 2.071788549 50 39.99168269 4.307405313
116 50 41.66666794 0 50 41.42635345 4.38931942 50 39.99168269 4.307405313
116 50 41.66666794 0 50 39.39450455 2.071788549 50 39.99168269 4.307405313
83 50 33.33333206 0 50 35.22783661 2.071788549 50 34.25299962 3.979748885
83 50 33.33333206 0 50 32.81832886 3.897834778 50 34.25299962 3.979748885
117 50 37.12234116 4.143577099 50 35.22783661 2.071788549 50 34.25299962 3.979748885
117 50 37.12234116 4.143577099 50 34.7128334 5.969623327 50 34.25299962 3.979748885
84 50 32.30332565 7.795669556 50 32.81832886 3.897834778 50 34.25299962 3.979748885
84 50 32.30332565 7.795669556 50 34.7128334 5.969623327 50 34.25299962 3.979748885
87 50 41.18603897 8.77863884 50 36.74468231 8.287154198 50 36.87056859 6.905961831
87 50 41.18603897 8.77863884 50 39.15419006 6.461107969 50 36.87056859 6.905961831
84 50 32.30332565 7.795669556 50 36.74468231 8.287154198 50 36.87056859 6.905961831
84 50 32.30332565 7.795669556 50 34.7128334 5.969623327 50 36.87056859 6.905961831
117 50 37.12234116 4.143577099 50 39.15419006 6.461107969 50 36.87056859 6.905961831
117 50 37.12234116 4.143577099 50 34.7128334 5.969623327 50 36.87056859 6.905961831
118 50 50 41.66666794 50 47.92821121 39.39450455 50 48.61880747 37.37411372
118 50 50 41.66666794 50 50 37.5 50 48.61880747 37.37411372
119 50 45.85642242 37.12234116 50 47.92821121 39.39450455 50 48.61880747 37.37411372
119 50 45.85642242 37.12234116 50 47.92821121 35.22783661 50 48.61880747 37.37411372
72 50 50 33.33333206 50 50 37.5 50 48.61880747 37.37411372
72 50 50 33.33333206 50 47.92821121 35.22783661 50 48.61880747 37.37411372
118 50 50 41.66666794 50 45.61067963 41.42635345 50 45.69259389 39.99168269
118 50 50 41.66666794 50 47.92821121 39.39450455 50 45.69259389 39.99168269
69 50 41.22135925 41.18603897 50 45.61067963 41.42635345 50 45.69259389 39.99168269
69 50 41.22135925 41.18603897 50 43.53889084 39.15419006 50 45.69259389 39.99168269
119 50 45.85642242 37.12234116 50 47.92821121 39.39450455 50 45.69259389 39.99168269
119 50 45.85642242 37.12234116 50 43.53889084 39.15419006 50 45.69259389 39.99168269
119 50 45.85642242 37.12234116 50 44.03037643 34.7128334 50 46.02025096 34.25299962
119 50 45.85642242 37.12234116 50 47.92821121 35.22783661 50 46.02025096 34.25299962
73 50 42.20433044 32.30332565 50 44.03037643 34.7128334 50 46.02025096 34.25299962
73 50 42.20433044 32.30332565 50 46.10216522 32.81832886 50 46.02025096 34.25299962
72 50 50 33.33333206 50 47.92821121 35.22783661 50 46.02025096 34.25299962
72 50 50 33.33333206 50 46.10216522 32.81832886 50 46.02025096 34.25299962
69 50 41.22135925 41.18603897 50 41.71284485 36.74468231 50 43.09403737 36.87056859
69 50 41.22135925 41.18603897 50 43.53889084 39.15419006 50 43.09403737 36.87056859
73 50 42.20433044 32.30332565 50 41.71284485 36.74468231 50 43.09403737 36.87056859
73 50 42.20433044 32.30332565 50 44.03037643 34.7128334 50 43.09403737 36.87056859
119 50 45.85642242 37.12234116 50 43.53889084 39.15419006 50 43.09403737 36.87056859
119 50 45.85642242 37.12234116 50 44.03037643 34.7128334 50 43.09403737 36.87056859
120 50 4.162660599 37.12870407 50 2.081330299 39.397686 50 1.387553533 37.37623469
120 50 4.162660599 37.12870407 50 2.081330299 35.23101807 50 1.387553533 37.37623469
121 50 0 41.66666794 50 2.081330299 39.397686 50 1.387553533 37.37623469
121 50 0 41.66666794 50 0 37.5 50 1.387553533 37.37623469
78 50 0 33.33333206 50 2.081330299 35.23101807 50 1.387553533 37.37623469
78 50 0 33.33333206 50 0 37.5 50 1.387553533 37.37623469
81 50 8.813961029 41.22135925 50 4.406980515 41.4440136 50 4.325540543 40.00557709
81 50 8.813961029 41.22135925 50 6.488310814 39.17503166 50 4.325540543 40.00557709
121 50 0 41.66666794 50 4.406980515 41.4440136 50 4.325540543 40.00557709
121 50 0 41.66666794 50 2.081330299 39.397686 50 4.325540543 40.00557709
120 50 4.162660599 37.12870407 50 6.488310814 39.17503166 50 4.325540543 40.00557709
120 50 4.162660599 37.12870407 50 2.081330299 39.397686 50 4.325540543 40.00557709
78 50 0 33.33333206 50 3.91834116 32.81339645 50 3.999780973 34.25183233
78 50 0 33.33333206 50 2.081330299 35.23101807 50 3.999780973 34.25183233
77 50 7.83668232 32.29346085 50 3.91834116 32.81339645 50 3.999780973 34.25183233
77 50 7.83668232 32.29346085 50 5.999671459 34.71108246 50 3.999780973 34.25183233
120 50 4.162660599 37.12870407 50 2.081330299 35.23101807 50 3.999780973 34.25183233
120 50 4.162660599 37.12870407 50 5.999671459 34.71108246 50 3.999780973 34.25183233
77 50 7.83668232 32.29346085 50 8.325321674 36.75741005 50 6.937767982 36.88117472
77 50 7.83668232 32.29346085 50 5.999671459 34.71108246 50 6.937767982 36.88117472
81 50 8.813961029 41.22135925 50 8.325321674 36.75741005 50 6.937767982 36.88117472
81 50 8.813961029 41.22135925 50 6.488310814 39.17503166 50 6.937767982 36.88117472
120 50 4.162660599 37.12870407 50 5.999671459 34.71108246 50 6.937767982 36.88117472
120 50 4.162660599 37.12870407 50 6.488310814 39.17503166 50 6.937767982 36.88117472
121 50 0 41.66666794 50 2.143411875 43.69433784 50 1.42894125 45.79622523
121 50 0 41.66666794 50 0 45.83333397 50 1.42894125 45.79622523
122 50 4.28682375 45.72200775 50 2.143411875 43.69433784 50 1.42894125 45.79622523
122 50 4.28682375 45.72200775 50 2.143411875 47.86100388 50 1.42894125 45.79622523
123 50 0 50 50 0 45.83333397 50 1.42894125 45.79622523
123 50 0 50 50 2.143411875 47.86100388 50 1.42894125 45.79622523
122 50 4.28682375 45.72200775 50 6.310078382 47.86100388 50 4.206718922 48.57400258
122 50 4.28682375 45.72200775 50 2.143411875 47.86100388 50 4.206718922 48.57400258
106 50 8.333333015 50 50 6.310078382 47.86100388 50 4.206718922 48.57400258
106 50 8.333333015 50 50 4.166666508 50 50 4.206718922 48.57400258
123 50 0 50 50 2.143411875 47.86100388 50 4.206718922 48.57400258
123 50 0 50 50 4.166666508 50 50 4.206718922 48.57400258
81 50 8.813961029 41.22135925 50 6.550392389 43.4716835 50 4.36692826 42.87001165
81 50 8.813961029 41.22135925 50 4.406980515 41.4440136 50 4.36692826 42.87001165
122 50 4.28682375 45.72200775 50 6.550392389 43.4716835 50 4.36692826 42.87001165
122 50 4.28682375 45.72200775 50 2.143411875 43.69433784 50 4.36692826 42.87001165
121 50 0 41.66666794 50 4.406980515 41.4440136 50 4.36692826 42.87001165
121 50 0 41.66666794 50 2.143411875 43.69433784 50 4.36692826 42.87001165
81 50 8.813961029 41.22135925 50 8.573647022 45.61067963 50 7.144705931 45.647789
81 50 8.813961029 41.22135925 50 6.550392389 43.4716835 50 7.144705931 45.647789
106 50 8.333333015 50 50 8.573647022 45.61067963 50 7.144705931 45.647789
106 50 8.333333015 50 50 6.310078382 47.86100388 50 7.144705931 45.647789
122 50 4.28682375 45.72200775 50 6.550392389 43.4716835 50 7.144705931 45.647789
122 50 4.28682375 45.72200775 50 6.310078382 47.86100388 50 7.144705931 45.647789
124 50 0 0 50 2.138996601 2.143411875 50 1.425997734 4.206718922
124 50 0 0 50 0 4.166666508 50 1.425997734 4.206718922
125 50 4.277993202 4.28682375 50 2.138996601 2.143411875 50 1.425997734 4.206718922
125 50 4.277993202 4.28682375 50 2.138996601 6.310078382 50 1.425997734 4.206718922
114 50 0 8.333333015 50 0 4.166666508 50 1.425997734 4.206718922
114 50 0 8.333333015 50 2.138996601 6.310078382 50 1.425997734 4.206718922
111 50 8.333333015 0 50 6.305663109 2.143411875 50 4.203775406 1.42894125
111 50 8.333333015 0 50 4.166666508 0 50 4.203775406 1.42894125
125 50 4.277993202 4.28682375 50 6.305663109 2.143411875 50 4.203775406 1.42894125
125 50 4.277993202 4.28682375 50 2.138996601 2.143411875 50 4.203775406 1.42894125
124 50 0 0 50 4.166666508 0 50 4.203775406 1.42894125
124 50 0 0 50 2.138996601 2.143411875 50 4.203775406 1.42894125
97 50 8.77863884 8.813961029 50 4.38931942 8.573647022 50 4.352210681 7.144705931
97 50 8.77863884 8.813961029 50 6.528316021 6.550392389 50 4.352210681 7.144705931
114 50 0 8.333333015 50 4.38931942 8.573647022 50 4.352210681 7.144705931
114 50 0 8.333333015 50 2.138996601 6.310078382 50 4.352210681 7.144705931
125 50 4.277993202 4.28682375 50 6.528316021 6.550392389 50 4.352210681 7.144705931
125 50 4.277993202 4.28682375 50 2.138996601 6.310078382 50 4.352210681 7.144705931
97 50 8.77863884 8.813961029 50 6.528316021 6.550392389 50 7.129988352 4.36692826
97 50 8.77863884 8.813961029 50 8.555985928 4.406980515 50 7.129988352 4.36692826
125 50 4.277993202 4.28682375 50 6.528316021 6.550392389 50 7.129988352 4.36692826
125 50 4.277993202 4.28682375 50 6.305663109 2.143411875 50 7.129988352 4.36692826
111 50 8.333333015 0 50 8.555985928 4.406980515 50 7.129988352 4.36692826
111 50 8.333333015 0 50 6.305663109 2.143411875 50 7.129988352 4.36692826
126 50 45.71317673 4.277993202 50 47.85658836 2.138996601 50 48.57105891 4.203775406
