// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Facet Vertex Data File
// ================================================================================
//
// Data Structure:
// X Y Z
//
// ================================================================================
3.108471644 0.6415063074 0.7287134546
2.834707975 0.5644187331 0.5877410769
3.264237435 0.4770977841 0.5452598221
3.132634252 0.378499527 0.3986162293
2.834707975 0.5644187331 0.5877410769
3.264237435 0.4770977841 0.5452598221
3.432186138 0.6416377146 0.3513489662
3.303457975 0.5644187331 0
3.264237435 0.4770977841 0.5452598221
3.132634252 0.378499527 0.3986162293
3.303457975 0.5644187331 0
3.264237435 0.4770977841 0.5452598221
3.432186138 0.6416377146 0.3513489662
3.28157469 0.9558627193 0.5327220464
3.264237435 0.4770977841 0.5452598221
3.108471644 0.6415063074 0.7287134546
3.28157469 0.9558627193 0.5327220464
3.264237435 0.4770977841 0.5452598221
3.41940195 0.2529513488 0.7327420443
3.28125 0 0.5877410769
3.264237435 0.4770977841 0.5452598221
3.132634252 0.378499527 0.3986162293
3.28125 0 0.5877410769
3.264237435 0.4770977841 0.5452598221
3.41940195 0.2529513488 0.7327420443
3.260348362 0.3978198022 1.114421058
3.264237435 0.4770977841 0.5452598221
3.108471644 0.6415063074 0.7287134546
3.260348362 0.3978198022 1.114421058
3.264237435 0.4770977841 0.5452598221
3.41940195 0.2529513488 0.7327420443
3.723589593 0.3973735265 0.5330257069
3.264237435 0.4770977841 0.5452598221
3.432186138 0.6416377146 0.3513489662
3.723589593 0.3973735265 0.5330257069
8.045533375 4.132216159 3.371169713
8.211483331 4.589265942 3.347374413
8.098273754 5 3.864692211
8.045533375 4.132216159 3.371169713
7.925977458 4.238482121 3.712664937
8.098273754 5 3.864692211
8.045533375 4.132216159 3.371169713
7.7474323 3.857991039 3.026900272
7.448410869 3.926215804 3.406601942
8.045533375 4.132216159 3.371169713
7.925977458 4.238482121 3.712664937
7.448410869 3.926215804 3.406601942
8.045533375 4.132216159 3.371169713
7.7474323 3.857991039 3.026900272
7.872747297 4.413223671 2.893700534
8.045533375 4.132216159 3.371169713
8.211483331 4.589265942 3.347374413
7.872747297 4.413223671 2.893700534
8.045533375 4.132216159 3.371169713
8.273361384 3.847188009 3.340576823
8.200816696 3.895058189 3.855259745
8.045533375 4.132216159 3.371169713
7.925977458 4.238482121 3.712664937
8.200816696 3.895058189 3.855259745
8.045533375 4.132216159 3.371169713
8.273361384 3.847188009 3.340576823
8.599025519 4.402260156 3.31308857
8.045533375 4.132216159 3.371169713
8.211483331 4.589265942 3.347374413
8.599025519 4.402260156 3.31308857
8.045533375 4.132216159 3.371169713
8.273361384 3.847188009 3.340576823
7.985460154 3.130472723 2.694752576
8.045533375 4.132216159 3.371169713
7.7474323 3.857991039 3.026900272
7.985460154 3.130472723 2.694752576
4.517818942 3.174440325 11.01647403
4.514112806 3.370837476 11.29898166
3.770646334 3.645061135 11.20205688
4.517818942 3.174440325 11.01647403
4.011856773 3.271319993 10.84763548
3.770646334 3.645061135 11.20205688
4.517818942 3.174440325 11.01647403
4.929663251 3.137563581 10.72192199
4.390285492 3.263392091 10.37221193
4.517818942 3.174440325 11.01647403
4.011856773 3.271319993 10.84763548
4.390285492 3.263392091 10.37221193
4.517818942 3.174440325 11.01647403
4.929663251 3.137563581 10.72192199
5.091233788 3.407644703 11.01647755
4.517818942 3.174440325 11.01647403
4.514112806 3.370837476 11.29898166
5.091233788 3.407644703 11.01647755
4.517818942 3.174440325 11.01647403
4.581072396 2.966813698 11.1084544
3.919464827 3.007270336 10.92663622
4.517818942 3.174440325 11.01647403
4.011856773 3.271319993 10.84763548
3.919464827 3.007270336 10.92663622
4.517818942 3.174440325 11.01647403
4.581072396 2.966813698 11.1084544
4.609082714 3.132388481 11.60282922
4.517818942 3.174440325 11.01647403
4.514112806 3.370837476 11.29898166
4.609082714 3.132388481 11.60282922
4.517818942 3.174440325 11.01647403
4.581072396 2.966813698 11.1084544
5.24449132 2.730065619 10.72003663
4.517818942 3.174440325 11.01647403
4.929663251 3.137563581 10.72192199
5.24449132 2.730065619 10.72003663
4.151058059 2.919638776 3.877786471
4.112114661 2.632465371 3.752399804
3.919464827 3.007270336 4.073363781
4.151058059 2.919638776 3.877786471
4.011856773 3.271319993 4.152364524
3.919464827 3.007270336 4.073363781
4.151058059 2.919638776 3.877786471
4.428343732 2.788056275 4.075481563
4.390285492 3.263392091 4.627788067
4.151058059 2.919638776 3.877786471
4.011856773 3.271319993 4.152364524
4.390285492 3.263392091 4.627788067
4.151058059 2.919638776 3.877786471
4.428343732 2.788056275 4.075481563
4.525779475 2.241322681 3.998210798
4.151058059 2.919638776 3.877786471
4.112114661 2.632465371 3.752399804
4.525779475 2.241322681 3.998210798
4.151058059 2.919638776 3.877786471
4.043136577 3.028059976 3.565326084
3.770646334 3.645061135 3.797943115
4.151058059 2.919638776 3.877786471
4.011856773 3.271319993 4.152364524
3.770646334 3.645061135 3.797943115
4.151058059 2.919638776 3.877786471
4.043136577 3.028059976 3.565326084
3.902673832 2.625142528 3.163758676
4.151058059 2.919638776 3.877786471
4.112114661 2.632465371 3.752399804
3.902673832 2.625142528 3.163758676
4.151058059 2.919638776 3.877786471
4.043136577 3.028059976 3.565326084
4.376272999 2.881607027 3.720609497
4.151058059 2.919638776 3.877786471
4.428343732 2.788056275 4.075481563
4.376272999 2.881607027 3.720609497
6.413242397 4.555946934 1.961073131
6.472900078 4.441300083 2.201107263
6.729121923 5 2.171390772
6.413242397 4.555946934 1.961073131
6.57981462 5 1.873385618
6.729121923 5 2.171390772
6.413242397 4.555946934 1.961073131
6.555020821 4.41648721 1.747750085
6.878347158 5 1.485411882
6.413242397 4.555946934 1.961073131
6.57981462 5 1.873385618
6.878347158 5 1.485411882
6.413242397 4.555946934 1.961073131
6.555020821 4.41648721 1.747750085
6.738589476 4.161641757 2.004278936
6.413242397 4.555946934 1.961073131
6.472900078 4.441300083 2.201107263
6.738589476 4.161641757 2.004278936
6.413242397 4.555946934 1.961073131
6.011369625 4.443194819 2.007172786
6.107469082 5 1.899679184
6.413242397 4.555946934 1.961073131
6.57981462 5 1.873385618
6.107469082 5 1.899679184
6.413242397 4.555946934 1.961073131
6.011369625 4.443194819 2.007172786
5.878388067 4.203634018 2.474663867
6.413242397 4.555946934 1.961073131
6.472900078 4.441300083 2.201107263
5.878388067 4.203634018 2.474663867
6.413242397 4.555946934 1.961073131
6.011369625 4.443194819 2.007172786
6.046495346 4.181069655 1.688339255
6.413242397 4.555946934 1.961073131
6.555020821 4.41648721 1.747750085
6.046495346 4.181069655 1.688339255
7.150690255 0.3418164473 7.170692324
7.020486294 0.401399925 7.450301623
7.072057724 0 7.230611801
7.150690255 0.3418164473 7.170692324
7.220667215 0 6.942072753
7.072057724 0 7.230611801
7.150690255 0.3418164473 7.170692324
7.051145981 0.4235708123 7.072714135
7.066960335 0 6.665681124
7.150690255 0.3418164473 7.170692324
7.220667215 0 6.942072753
7.066960335 0 6.665681124
7.150690255 0.3418164473 7.170692324
7.051145981 0.4235708123 7.072714135
6.776313535 0.5726476609 7.404171157
7.150690255 0.3418164473 7.170692324
7.020486294 0.401399925 7.450301623
6.776313535 0.5726476609 7.404171157
7.150690255 0.3418164473 7.170692324
7.311538106 0.4221905264 7.222104214
7.494902611 0 6.935069323
7.150690255 0.3418164473 7.170692324
7.220667215 0 6.942072753
7.494902611 0 6.935069323
7.150690255 0.3418164473 7.170692324
7.311538106 0.4221905264 7.222104214
7.253172541 0.5644777141 7.699220023
7.150690255 0.3418164473 7.170692324
7.020486294 0.401399925 7.450301623
7.253172541 0.5644777141 7.699220023
7.150690255 0.3418164473 7.170692324
7.311538106 0.4221905264 7.222104214
7.237574946 0.587526567 7.095687605
7.150690255 0.3418164473 7.170692324
7.051145981 0.4235708123 7.072714135
7.237574946 0.587526567 7.095687605
1.718423543 2.911355464 1.990684041
1.727191757 2.741504207 1.909204586
1.692586243 2.498869658 2.340647817
1.718423543 2.911355464 1.990684041
1.690839005 2.831953603 2.325183929
1.692586243 2.498869658 2.340647817
1.718423543 2.911355464 1.990684041
1.919166808 3.045059218 1.958442252
1.994213998 3.009329438 2.427517891
1.718423543 2.911355464 1.990684041
1.690839005 2.831953603 2.325183929
1.994213998 3.009329438 2.427517891
1.718423543 2.911355464 1.990684041
1.919166808 3.045059218 1.958442252
2.017770659 2.847892129 1.821004581
1.718423543 2.911355464 1.990684041
1.727191757 2.741504207 1.909204586
2.017770659 2.847892129 1.821004581
1.718423543 2.911355464 1.990684041
1.50010787 3.061460397 1.817201107
1.381046295 3.008199096 2.204774737
1.718423543 2.911355464 1.990684041
1.690839005 2.831953603 2.325183929
1.381046295 3.008199096 2.204774737
1.718423543 2.911355464 1.990684041
1.50010787 3.061460397 1.817201107
1.413885875 2.847840279 1.599690793
1.718423543 2.911355464 1.990684041
1.727191757 2.741504207 1.909204586
1.413885875 2.847840279 1.599690793
1.718423543 2.911355464 1.990684041
1.50010787 3.061460397 1.817201107
1.710572563 3.34949671 1.683881796
1.718423543 2.911355464 1.990684041
1.919166808 3.045059218 1.958442252
1.710572563 3.34949671 1.683881796
5.140720992 4.216680954 6.506553395
5.263481521 4.390938445 6.842717554
5.394315004 5 6.76461792
5.140720992 4.216680954 6.506553395
5.173791336 4.499631076 6.334238317
5.394315004 5 6.76461792
5.140720992 4.216680954 6.506553395
5.205421823 4.005979443 6.369449444
5.290828466 4.311240911 6.05277276
5.140720992 4.216680954 6.506553395
5.173791336 4.499631076 6.334238317
5.290828466 4.311240911 6.05277276
5.140720992 4.216680954 6.506553395
5.205421823 4.005979443 6.369449444
5.394315004 4.166666627 6.76461792
5.140720992 4.216680954 6.506553395
5.263481521 4.390938445 6.842717554
5.394315004 4.166666627 6.76461792
5.140720992 4.216680954 6.506553395
4.929894676 4.008666527 6.517771715
4.896513462 4.311240911 6.28815484
5.140720992 4.216680954 6.506553395
5.173791336 4.499631076 6.334238317
4.896513462 4.311240911 6.28815484
5.140720992 4.216680954 6.506553395
4.929894676 4.008666527 6.517771715
5 4.166666627 7
5.140720992 4.216680954 6.506553395
5.263481521 4.390938445 6.842717554
5 4.166666627 7
5.140720992 4.216680954 6.506553395
4.929894676 4.008666527 6.517771715
4.896513462 3.477907538 6.28815484
5.140720992 4.216680954 6.506553395
5.205421823 4.005979443 6.369449444
4.896513462 3.477907538 6.28815484
0.4837564942 1.780581191 13.68797896
0.6103904285 2.032713396 13.56952173
0 2.083333313 13.5
0.4837564942 1.780581191 13.68797896
0 1.730070443 13.68333659
0 2.083333313 13.5
0.4837564942 1.780581191 13.68797896
0.6177832592 1.544788508 13.57698566
0 1.335034013 13.5
0.4837564942 1.780581191 13.68797896
0 1.730070443 13.68333659
0 1.335034013 13.5
0.4837564942 1.780581191 13.68797896
0.6177832592 1.544788508 13.57698566
0.870335566 1.802665778 13.34894044
0.4837564942 1.780581191 13.68797896
0.6103904285 2.032713396 13.56952173
0.870335566 1.802665778 13.34894044
0.4837564942 1.780581191 13.68797896
0.6018227192 1.809318276 13.89969475
0 1.751700699 14
0.4837564942 1.780581191 13.68797896
0 1.730070443 13.68333659
0 1.751700699 14
0.4837564942 1.780581191 13.68797896
0.6018227192 1.809318276 13.89969475
0.8700714584 2.224417388 13.85498598
0.4837564942 1.780581191 13.68797896
0.6103904285 2.032713396 13.56952173
0.8700714584 2.224417388 13.85498598
0.4837564942 1.780581191 13.68797896
0.6018227192 1.809318276 13.89969475
0.8708580467 1.467330901 13.85485488
0.4837564942 1.780581191 13.68797896
0.6177832592 1.544788508 13.57698566
0.8708580467 1.467330901 13.85485488
3.223694647 2.788430691 12.71507337
3.134976771 2.427855659 12.5353116
2.802789807 2.94446969 12.09654522
3.223694647 2.788430691 12.71507337
3.003324612 3.265587955 12.45061885
2.802789807 2.94446969 12.09654522
3.223694647 2.788430691 12.71507337
3.166985787 2.622944734 13.03550833
2.858615879 3.203943119 12.78439775
3.223694647 2.788430691 12.71507337
3.003324612 3.265587955 12.45061885
2.858615879 3.203943119 12.78439775
3.223694647 2.788430691 12.71507337
3.166985787 2.622944734 13.03550833
2.950631326 1.943326194 12.92311783
3.223694647 2.788430691 12.71507337
3.134976771 2.427855659 12.5353116
2.950631326 1.943326194 12.92311783
3.223694647 2.788430691 12.71507337
3.533248324 2.893377701 12.78759617
3.386859292 3.671606015 12.40664955
3.223694647 2.788430691 12.71507337
3.003324612 3.265587955 12.45061885
3.386859292 3.671606015 12.40664955
3.223694647 2.788430691 12.71507337
3.533248324 2.893377701 12.78759617
3.5396659 2.424675205 12.55726425
3.223694647 2.788430691 12.71507337
3.134976771 2.427855659 12.5353116
3.5396659 2.424675205 12.55726425
3.223694647 2.788430691 12.71507337
3.533248324 2.893377701 12.78759617
3.655997632 2.711328839 13.37447644
3.223694647 2.788430691 12.71507337
3.166985787 2.622944734 13.03550833
3.655997632 2.711328839 13.37447644
7.725583184 0.3971207471 1.047059592
7.814716636 0.5294935147 1.414416504
8.109269619 0 1.495025814
7.725583184 0.3971207471 1.047059592
7.895942027 0 0.975119317
8.109269619 0 1.495025814
7.725583184 0.3971207471 1.047059592
7.394295737 0.4995372032 0.9998325688
7.5 0 0.8785617352
7.725583184 0.3971207471 1.047059592
7.895942027 0 0.975119317
7.5 0 0.8785617352
7.725583184 0.3971207471 1.047059592
7.394295737 0.4995372032 0.9998325688
7.342816576 0.7428174206 1.533893924
7.725583184 0.3971207471 1.047059592
7.814716636 0.5294935147 1.414416504
7.342816576 0.7428174206 1.533893924
7.725583184 0.3971207471 1.047059592
7.800714106 0.5093702293 0.8515626936
8.109269619 0 0.6164640784
7.725583184 0.3971207471 1.047059592
7.895942027 0 0.975119317
8.109269619 0 0.6164640784
7.725583184 0.3971207471 1.047059592
7.800714106 0.5093702293 0.8515626936
7.959748303 0.7463616061 1.267112444
7.725583184 0.3971207471 1.047059592
7.814716636 0.5294935147 1.414416504
7.959748303 0.7463616061 1.267112444
7.725583184 0.3971207471 1.047059592
7.800714106 0.5093702293 0.8515626936
7.342216779 0.7456519421 0.641526396
7.725583184 0.3971207471 1.047059592
7.394295737 0.4995372032 0.9998325688
7.342216779 0.7456519421 0.641526396
3.147820446 0.6235732033 12.26044356
3.037073248 0.3243915361 12.50407765
2.724475563 9.053792766e-16 12.07746601
3.147820446 0.6235732033 12.26044356
2.966918798 0.4969155385 11.9139285
2.724475563 9.053792766e-16 12.07746601
3.147820446 0.6235732033 12.26044356
3.01890753 0.8377603151 12.4732611
2.731209695 0.7282851338 12.07070637
3.147820446 0.6235732033 12.26044356
2.966918798 0.4969155385 11.9139285
2.731209695 0.7282851338 12.07070637
3.147820446 0.6235732033 12.26044356
3.01890753 0.8377603151 12.4732611
2.729209808 0.489632636 13.03349274
3.147820446 0.6235732033 12.26044356
3.037073248 0.3243915361 12.50407765
2.729209808 0.489632636 13.03349274
3.147820446 0.6235732033 12.26044356
3.630408423 0.8400763068 12.11794149
3.542268038 0.7282851338 11.52877426
3.147820446 0.6235732033 12.26044356
2.966918798 0.4969155385 11.9139285
3.542268038 0.7282851338 11.52877426
3.147820446 0.6235732033 12.26044356
3.630408423 0.8400763068 12.11794149
3.668358316 0.4868318654 12.40048678
3.147820446 0.6235732033 12.26044356
3.037073248 0.3243915361 12.50407765
3.668358316 0.4868318654 12.40048678
3.147820446 0.6235732033 12.26044356
3.630408423 0.8400763068 12.11794149
3.673025312 1.337371159 12.37092681
3.147820446 0.6235732033 12.26044356
3.01890753 0.8377603151 12.4732611
3.673025312 1.337371159 12.37092681
1.958316803 1.649597237 1.887354897
1.753449083 1.838288093 1.992500284
2.024320304 1.957309246 2.438495398
1.958316803 1.649597237 1.887354897
2.22018394 1.668752255 2.150137426
2.024320304 1.957309246 2.438495398
1.958316803 1.649597237 1.887354897
1.820528601 1.307235177 1.682693881
2.130079216 1.222536593 1.95667663
1.958316803 1.649597237 1.887354897
2.22018394 1.668752255 2.150137426
2.130079216 1.222536593 1.95667663
1.958316803 1.649597237 1.887354897
1.820528601 1.307235177 1.682693881
1.475587835 1.447723666 1.751867245
1.958316803 1.649597237 1.887354897
1.753449083 1.838288093 1.992500284
1.475587835 1.447723666 1.751867245
1.958316803 1.649597237 1.887354897
2.004333219 1.691580239 1.799140406
2.407185691 1.761551163 2.082281213
1.958316803 1.649597237 1.887354897
2.22018394 1.668752255 2.150137426
2.407185691 1.761551163 2.082281213
1.958316803 1.649597237 1.887354897
2.004333219 1.691580239 1.799140406
1.757297358 1.991790367 1.876203497
1.958316803 1.649597237 1.887354897
1.753449083 1.838288093 1.992500284
1.757297358 1.991790367 1.876203497
1.958316803 1.649597237 1.887354897
2.004333219 1.691580239 1.799140406
1.865562789 1.255252119 1.400425447
1.958316803 1.649597237 1.887354897
1.820528601 1.307235177 1.682693881
1.865562789 1.255252119 1.400425447
10.38416144 1.661416824 0.9146754439
10.49779716 1.614789501 0.6180201676
9.978834152 1.841442943 0
10.38416144 1.661416824 0.9146754439
9.978692071 1.842865633 0.6598628395
9.978834152 1.841442943 0
10.38416144 1.661416824 0.9146754439
10.53253079 1.334292729 1.207118152
10.02680348 1.45783311 0.949665709
10.38416144 1.661416824 0.9146754439
9.978692071 1.842865633 0.6598628395
10.02680348 1.45783311 0.949665709
10.38416144 1.661416824 0.9146754439
10.53253079 1.334292729 1.207118152
10.755508 1.139507144 0.8678498024
10.38416144 1.661416824 0.9146754439
10.49779716 1.614789501 0.6180201676
10.755508 1.139507144 0.8678498024
10.38416144 1.661416824 0.9146754439
10.48674012 1.844955493 1.190173989
9.930396441 2.229623399 0.949495233
10.38416144 1.661416824 0.9146754439
9.978692071 1.842865633 0.6598628395
9.930396441 2.229623399 0.949495233
10.38416144 1.661416824 0.9146754439
10.48674012 1.844955493 1.190173989
10.66940552 1.838179192 0.8693249146
10.38416144 1.661416824 0.9146754439
10.49779716 1.614789501 0.6180201676
10.66940552 1.838179192 0.8693249146
10.38416144 1.661416824 0.9146754439
10.48674012 1.844955493 1.190173989
10.82076754 1.439186328 1.919535575
10.38416144 1.661416824 0.9146754439
10.53253079 1.334292729 1.207118152
10.82076754 1.439186328 1.919535575
9.237763741 3.359873917 0.5392526623
9.55596332 3.682696294 0.3969713172
9.182917595 3.669499516 0
9.237763741 3.359873917 0.5392526623
8.891066724 3.25840562 0.3088355667
9.182917595 3.669499516 0
9.237763741 3.359873917 0.5392526623
9.505307405 3.310052069 0.6908611603
9.10685174 3.159319264 0.4375059893
9.237763741 3.359873917 0.5392526623
8.891066724 3.25840562 0.3088355667
9.10685174 3.159319264 0.4375059893
9.237763741 3.359873917 0.5392526623
9.505307405 3.310052069 0.6908611603
10.27898087 3.813440593 0.5397231664
9.237763741 3.359873917 0.5392526623
9.55596332 3.682696294 0.3969713172
10.27898087 3.813440593 0.5397231664
9.237763741 3.359873917 0.5392526623
9.004106409 3.222360134 0.7154258058
8.244173379 2.973746742 0.4383808992
9.237763741 3.359873917 0.5392526623
8.891066724 3.25840562 0.3088355667
8.244173379 2.973746742 0.4383808992
9.237763741 3.359873917 0.5392526623
9.004106409 3.222360134 0.7154258058
9.361524101 3.609098543 0.5876082625
9.237763741 3.359873917 0.5392526623
9.55596332 3.682696294 0.3969713172
9.361524101 3.609098543 0.5876082625
9.237763741 3.359873917 0.5392526623
9.004106409 3.222360134 0.7154258058
9.284340646 3.058931067 1.061645316
9.237763741 3.359873917 0.5392526623
9.505307405 3.310052069 0.6908611603
9.284340646 3.058931067 1.061645316
14.20875807 1.515801865 13.4387221
14.32074779 1.192083054 13.60005468
15 1.335034013 13.5
14.20875807 1.515801865 13.4387221
14.59696701 1.73430617 13.32438811
15 1.335034013 13.5
14.20875807 1.515801865 13.4387221
13.98467216 1.670542969 13.24628055
14.46029091 2.084463656 12.94104767
14.20875807 1.515801865 13.4387221
14.59696701 1.73430617 13.32438811
14.46029091 2.084463656 12.94104767
14.20875807 1.515801865 13.4387221
13.98467216 1.670542969 13.24628055
14.04707194 1.291020981 13.4043624
14.20875807 1.515801865 13.4387221
14.32074779 1.192083054 13.60005468
14.04707194 1.291020981 13.4043624
14.20875807 1.515801865 13.4387221
14.00922125 1.482239229 13.56207802
14.46029091 1.752831042 13.44104767
14.20875807 1.515801865 13.4387221
14.59696701 1.73430617 13.32438811
14.46029091 1.752831042 13.44104767
14.20875807 1.515801865 13.4387221
14.00922125 1.482239229 13.56207802
14.04980193 0.9532899801 13.91402099
14.20875807 1.515801865 13.4387221
14.32074779 1.192083054 13.60005468
14.04980193 0.9532899801 13.91402099
14.20875807 1.515801865 13.4387221
14.00922125 1.482239229 13.56207802
13.49798152 1.718125251 13.3434514
14.20875807 1.515801865 13.4387221
13.98467216 1.670542969 13.24628055
13.49798152 1.718125251 13.3434514
8.226726518 0.2440549919 2.033164365
8.057746286 0.3040370299 2.297394167
8.184988022 0 2.227276325
8.226726518 0.2440549919 2.033164365
8.360992711 0 1.913683382
8.184988022 0 2.227276325
8.226726518 0.2440549919 2.033164365
8.0208665 0.3360421592 1.806832087
8.109269619 0 1.495025814
8.226726518 0.2440549919 2.033164365
8.360992711 0 1.913683382
8.109269619 0 1.495025814
8.226726518 0.2440549919 2.033164365
8.0208665 0.3360421592 1.806832087
7.627671097 0.4802332882 2.093452085
8.226726518 0.2440549919 2.033164365
8.057746286 0.3040370299 2.297394167
7.627671097 0.4802332882 2.093452085
8.226726518 0.2440549919 2.033164365
8.430957554 0.3274027337 2.10535332
8.794257641 0 1.965178668
8.226726518 0.2440549919 2.033164365
8.360992711 0 1.913683382
8.794257641 0 1.965178668
8.226726518 0.2440549919 2.033164365
8.430957554 0.3274027337 2.10535332
8.303127088 0.4785847777 2.556208755
8.226726518 0.2440549919 2.033164365
8.057746286 0.3040370299 2.297394167
8.303127088 0.4785847777 2.556208755
8.226726518 0.2440549919 2.033164365
8.430957554 0.3274027337 2.10535332
8.229513028 0.4775115381 1.83233226
8.226726518 0.2440549919 2.033164365
8.0208665 0.3360421592 1.806832087
8.229513028 0.4775115381 1.83233226
11.09129336 2.191655103 2.039065592
10.83167883 2.058460436 2.227802754
10.41609027 2.575251614 2.494417903
11.09129336 2.191655103 2.039065592
10.95248903 2.574078986 2.119561735
10.41609027 2.575251614 2.494417903
11.09129336 2.191655103 2.039065592
11.35651274 2.267591777 2.029413315
11.33452624 2.904667096 2.152044179
11.09129336 2.191655103 2.039065592
10.95248903 2.574078986 2.119561735
11.33452624 2.904667096 2.152044179
11.09129336 2.191655103 2.039065592
11.35651274 2.267591777 2.029413315
11.09088934 2.125582506 2.255526872
11.09129336 2.191655103 2.039065592
10.83167883 2.058460436 2.227802754
11.09088934 2.125582506 2.255526872
11.09129336 2.191655103 2.039065592
11.19549268 1.847345269 1.756429149
11.04742032 2.248524116 1.759245346
11.09129336 2.191655103 2.039065592
10.95248903 2.574078986 2.119561735
11.04742032 2.248524116 1.759245346
11.09129336 2.191655103 2.039065592
11.19549268 1.847345269 1.756429149
10.82076754 1.439186328 1.919535575
11.09129336 2.191655103 2.039065592
10.83167883 2.058460436 2.227802754
10.82076754 1.439186328 1.919535575
11.09129336 2.191655103 2.039065592
11.19549268 1.847345269 1.756429149
11.74273161 1.785370754 1.590341311
11.09129336 2.191655103 2.039065592
11.35651274 2.267591777 2.029413315
11.74273161 1.785370754 1.590341311
4.33891475 2.577713785 11.21955005
4.581072396 2.966813698 11.1084544
3.919464827 3.007270336 10.92663622
4.33891475 2.577713785 11.21955005
3.80028207 2.495827829 11.11887815
3.919464827 3.007270336 10.92663622
4.33891475 2.577713785 11.21955005
4.673793027 2.282992389 11.03141279
4.044053078 2.04108578 10.80940294
4.33891475 2.577713785 11.21955005
3.80028207 2.495827829 11.11887815
4.044053078 2.04108578 10.80940294
4.33891475 2.577713785 11.21955005
4.673793027 2.282992389 11.03141279
5.24449132 2.730065619 10.72003663
4.33891475 2.577713785 11.21955005
4.581072396 2.966813698 11.1084544
5.24449132 2.730065619 10.72003663
4.33891475 2.577713785 11.21955005
4.283507327 2.560805753 11.57180957
3.424413919 2.422754824 11.63924789
4.33891475 2.577713785 11.21955005
3.80028207 2.495827829 11.11887815
3.424413919 2.422754824 11.63924789
4.33891475 2.577713785 11.21955005
4.283507327 2.560805753 11.57180957
4.609082714 3.132388481 11.60282922
4.33891475 2.577713785 11.21955005
4.581072396 2.966813698 11.1084544
4.609082714 3.132388481 11.60282922
4.33891475 2.577713785 11.21955005
4.283507327 2.560805753 11.57180957
4.740629861 2.11979358 11.47987114
4.33891475 2.577713785 11.21955005
4.673793027 2.282992389 11.03141279
4.740629861 2.11979358 11.47987114
5.022488776 0.3710659508 5.981955876
4.787982908 0.4671948359 5.849429292
4.80969882 -2.124319853e-16 6.04329133
5.022488776 0.3710659508 5.981955876
5.10779688 -1.544689667e-16 6.157382948
4.80969882 -2.124319853e-16 6.04329133
5.022488776 0.3710659508 5.981955876
5.06336207 0.4696014731 5.684219869
5.204013824 -2.124319853e-16 5.80790925
5.022488776 0.3710659508 5.981955876
5.10779688 -1.544689667e-16 6.157382948
5.204013824 -2.124319853e-16 5.80790925
5.022488776 0.3710659508 5.981955876
5.06336207 0.4696014731 5.684219869
4.672570229 0.7017664313 5.226689577
5.022488776 0.3710659508 5.981955876
4.787982908 0.4671948359 5.849429292
4.672570229 0.7017664313 5.226689577
5.022488776 0.3710659508 5.981955876
5.149027313 0.5092275377 6.259084722
5.394315004 6.79815537e-32 6.76461792
5.022488776 0.3710659508 5.981955876
5.10779688 -1.544689667e-16 6.157382948
5.394315004 6.79815537e-32 6.76461792
5.022488776 0.3710659508 5.981955876
5.149027313 0.5092275377 6.259084722
4.862871408 0.7017664313 6.183398247
5.022488776 0.3710659508 5.981955876
4.787982908 0.4671948359 5.849429292
4.862871408 0.7017664313 6.183398247
5.022488776 0.3710659508 5.981955876
5.149027313 0.5092275377 6.259084722
5.257186413 0.7017664313 5.948016167
5.022488776 0.3710659508 5.981955876
5.06336207 0.4696014731 5.684219869
5.257186413 0.7017664313 5.948016167
9.638128828 0.3983291061 5.661114799
9.410956956 0.5380673039 5.84095583
9.447226524 0.7406705022 5.569476843
9.638128828 0.3983291061 5.661114799
9.728467674 0.5004141931 5.421736535
9.447226524 0.7406705022 5.569476843
9.638128828 0.3983291061 5.661114799
9.949942797 0.5010563108 5.647533724
10.33612347 0.7406705022 5.201954365
9.638128828 0.3983291061 5.661114799
9.728467674 0.5004141931 5.421736535
10.33612347 0.7406705022 5.201954365
9.638128828 0.3983291061 5.661114799
9.949942797 0.5010563108 5.647533724
9.76076889 0.7406705022 5.895567656
9.638128828 0.3983291061 5.661114799
9.410956956 0.5380673039 5.84095583
9.76076889 0.7406705022 5.895567656
9.638128828 0.3983291061 5.661114799
9.44461776 -1.547659753e-16 5.755853544
9.491704941 -2.124319853e-16 5.454105139
9.638128828 0.3983291061 5.661114799
9.728467674 0.5004141931 5.421736535
9.491704941 -2.124319853e-16 5.454105139
9.638128828 0.3983291061 5.661114799
9.44461776 -1.547659753e-16 5.755853544
8.916350365 0 6.14771843
9.638128828 0.3983291061 5.661114799
9.410956956 0.5380673039 5.84095583
8.916350365 0 6.14771843
9.638128828 0.3983291061 5.661114799
9.44461776 -1.547659753e-16 5.755853544
9.805247307 -2.124319853e-16 5.780195951
9.638128828 0.3983291061 5.661114799
9.949942797 0.5010563108 5.647533724
9.805247307 -2.124319853e-16 5.780195951
6.263665787 2.283399498 7.524413056
6.075121551 2.042783113 7.344382972
5.626564291 2.447676481 7.010997651
6.263665787 2.283399498 7.524413056
6.057380413 2.646616584 7.376230581
